id,y
M1_D00474_04_00,16.27852511405945
M1_D00474_04_30,15.796988010406494
M1_D00474_05_00,15.485239744186401
M1_D00474_05_30,15.23520028591156
M1_D00474_06_00,15.171828269958496
M1_D00474_06_30,15.375618934631348
M1_D00474_07_00,15.671475648880005
M1_D00474_07_30,15.853171348571777
M1_D00474_08_00,15.98674464225769
M1_D00474_08_30,15.952079057693481
M1_D00474_09_00,15.688206911087036
M1_D00474_09_30,15.692505121231079
M1_D00474_10_00,15.735814809799194
M1_D00474_10_30,15.804933309555054
M1_D00474_11_00,16.108869075775146
M1_D00474_11_30,15.948783874511719
M1_D00474_12_00,16.135414600372314
M1_D00474_12_30,15.966598749160767
M1_D00474_13_00,15.703274011611938
M1_D00474_13_30,15.593894958496094
M1_D00474_14_00,15.481926202774048
M1_D00474_14_30,15.462910413742065
M1_D00474_15_00,15.730484008789062
M1_D00474_15_30,15.945591688156128
M1_D00474_16_00,16.01278567314148
M1_D00474_16_30,16.14872431755066
M1_D00474_17_00,15.840906381607056
M1_D00474_17_30,15.833914756774902
M1_D00474_18_00,15.952617168426514
M1_D00474_18_30,15.953030109405518
M1_D00474_19_00,15.872297286987305
M1_D00474_19_30,15.538514852523804
M1_D00474_20_00,15.390316486358643
M1_D00474_20_30,15.292248725891113
M1_D00474_21_00,15.722614049911499
M1_D00474_21_30,16.220098972320557
M1_D00474_22_00,16.666554927825928
M1_D00474_22_30,16.940541982650757
M1_D00474_23_00,16.69718289375305
M1_D00474_23_30,15.91746211051941
M1_D00476_00_00,20.31982111930847
M1_D00476_00_30,20.179771900177002
M1_D00476_01_00,20.636192083358765
M1_D00476_01_30,21.187095880508423
M1_D00476_02_00,22.019998788833618
M1_D00476_02_30,22.441816329956055
M1_D00476_03_00,22.59993052482605
M1_D00476_03_30,22.42805004119873
M1_D00476_04_00,21.93197989463806
M1_D00476_04_30,21.443516731262207
M1_D00476_05_00,21.151131868362427
M1_D00476_05_30,21.163073778152466
M1_D00476_06_00,21.226660013198853
M1_D00476_06_30,21.956291675567627
M1_D00476_07_00,22.090683698654175
M1_D00476_07_30,22.141680002212524
M1_D00476_08_00,22.132465362548828
M1_D00476_08_30,21.835941314697266
M1_D00476_09_00,21.468053817749023
M1_D00476_09_30,21.481398344039917
M1_D00476_10_00,21.519279718399048
M1_D00476_10_30,21.68232822418213
M1_D00476_11_00,21.855316162109375
M1_D00476_11_30,22.035192012786865
M1_D00476_12_00,21.948065757751465
M1_D00476_12_30,21.92903995513916
M1_D00476_13_00,21.856988668441772
M1_D00476_13_30,21.672502994537354
M1_D00476_14_00,21.697832584381104
M1_D00476_14_30,21.7801194190979
M1_D00476_15_00,21.651100635528564
M1_D00476_15_30,21.692784070968628
M1_D00476_16_00,21.83134961128235
M1_D00476_16_30,21.844823598861694
M1_D00476_17_00,21.832969427108765
M1_D00476_17_30,21.793258666992188
M1_D00476_18_00,21.902334451675415
M1_D00476_18_30,21.949188470840454
M1_D00476_19_00,21.74159026145935
M1_D00476_19_30,21.43623971939087
M1_D00476_20_00,21.35388708114624
M1_D00476_20_30,21.405426502227783
M1_D00476_21_00,21.94765043258667
M1_D00476_21_30,22.379466772079468
M1_D00476_22_00,22.951468229293823
M1_D00476_22_30,22.889721155166626
M1_D00476_23_00,22.47407865524292
M1_D00476_23_30,21.63384985923767
M1_D00480_00_00,9.00617054104805
M1_D00480_00_30,8.818945050239563
M1_D00480_01_00,9.020076096057892
M1_D00480_01_30,9.565741837024689
M1_D00480_02_00,10.004454106092453
M1_D00480_02_30,10.147129893302917
M1_D00480_03_00,10.277728468179703
M1_D00480_03_30,10.306457459926605
M1_D00480_04_00,10.10564735531807
M1_D00480_04_30,9.828119397163391
M1_D00480_05_00,9.7048921585083
M1_D00480_05_30,9.668413907289505
M1_D00480_06_00,9.464107930660248
M1_D00480_06_30,9.784646838903427
M1_D00480_07_00,9.920222222805023
M1_D00480_07_30,10.05859762430191
M1_D00480_08_00,9.982869654893875
M1_D00480_08_30,9.983484357595444
M1_D00480_09_00,9.777819573879242
M1_D00480_09_30,9.721838295459747
M1_D00480_10_00,9.738008707761765
M1_D00480_10_30,9.886842787265778
M1_D00480_11_00,10.180698186159134
M1_D00480_11_30,10.176326334476471
M1_D00480_12_00,10.054646372795105
M1_D00480_12_30,10.113450407981873
M1_D00480_13_00,9.97514882683754
M1_D00480_13_30,9.99116000533104
M1_D00480_14_00,9.682668715715408
M1_D00480_14_30,9.850778311491013
M1_D00480_15_00,9.729053139686584
M1_D00480_15_30,9.894738405942917
M1_D00480_16_00,9.977277487516403
M1_D00480_16_30,10.020915359258652
M1_D00480_17_00,9.6911341547966
M1_D00480_17_30,9.77695807814598
M1_D00480_18_00,9.800114303827286
M1_D00480_18_30,10.06380420923233
M1_D00480_19_00,9.863218128681183
M1_D00480_19_30,9.6798937022686
M1_D00480_20_00,9.497040301561356
M1_D00480_20_30,9.570068001747131
M1_D00480_21_00,9.872184991836548
M1_D00480_21_30,10.0542833507061
M1_D00480_22_00,10.386630117893219
M1_D00480_22_30,10.676213592290878
M1_D00480_23_00,10.322469651699066
M1_D00480_23_30,9.858527600765228
M1_D00481_00_00,9.33198818564415
M1_D00481_00_30,9.119231522083282
M1_D00481_01_00,9.334349930286407
M1_D00481_01_30,9.935414403676987
M1_D00481_02_00,10.356475353240967
M1_D00481_02_30,10.485379934310913
M1_D00481_03_00,10.615067601203918
M1_D00481_03_30,10.623951256275177
M1_D00481_04_00,10.41419541835785
M1_D00481_04_30,10.15979254245758
M1_D00481_05_00,10.07419615983963
M1_D00481_05_30,10.042360126972198
M1_D00481_06_00,9.847603678703308
M1_D00481_06_30,10.201254546642303
M1_D00481_07_00,10.300525784492493
M1_D00481_07_30,10.40697455406189
M1_D00481_08_00,10.326415657997131
M1_D00481_08_30,10.272635281085968
M1_D00481_09_00,10.111572980880737
M1_D00481_09_30,10.040868878364563
M1_D00481_10_00,10.063620388507843
M1_D00481_10_30,10.253076434135437
M1_D00481_11_00,10.526174008846283
M1_D00481_11_30,10.539615273475647
M1_D00481_12_00,10.385568499565125
M1_D00481_12_30,10.424655735492706
M1_D00481_13_00,10.312630891799927
M1_D00481_13_30,10.310842216014862
M1_D00481_14_00,9.999211758375168
M1_D00481_14_30,10.156566977500916
M1_D00481_15_00,10.044090032577515
M1_D00481_15_30,10.20786464214325
M1_D00481_16_00,10.30083817243576
M1_D00481_16_30,10.309579849243164
M1_D00481_17_00,10.02817314863205
M1_D00481_17_30,10.120202243328094
M1_D00481_18_00,10.162854194641113
M1_D00481_18_30,10.40478366613388
M1_D00481_19_00,10.17724522948265
M1_D00481_19_30,9.965621948242188
M1_D00481_20_00,9.805178105831146
M1_D00481_20_30,9.93653553724289
M1_D00481_21_00,10.26658034324646
M1_D00481_21_30,10.463974505662918
M1_D00481_22_00,10.81201297044754
M1_D00481_22_30,11.062623798847198
M1_D00481_23_00,10.665618240833282
M1_D00481_23_30,10.194487571716309
M1_D00484_00_00,12.984335899353027
M1_D00484_00_30,12.844937682151794
M1_D00484_01_00,13.156797885894775
M1_D00484_01_30,13.581790447235107
M1_D00484_02_00,14.183408379554749
M1_D00484_02_30,14.492176175117493
M1_D00484_03_00,14.649006843566895
M1_D00484_03_30,14.674793720245361
M1_D00484_04_00,14.446172595024109
M1_D00484_04_30,13.97654914855957
M1_D00484_05_00,13.771341800689697
M1_D00484_05_30,13.632311224937439
M1_D00484_06_00,13.592150211334229
M1_D00484_06_30,13.819241046905518
M1_D00484_07_00,14.113529205322266
M1_D00484_07_30,14.18973994255066
M1_D00484_08_00,14.206321716308594
M1_D00484_08_30,14.265954732894897
M1_D00484_09_00,13.938008069992065
M1_D00484_09_30,13.915863990783691
M1_D00484_10_00,13.917386412620544
M1_D00484_10_30,14.018451690673828
M1_D00484_11_00,14.246833324432373
M1_D00484_11_30,14.211657524108887
M1_D00484_12_00,14.306490063667297
M1_D00484_12_30,14.244399666786194
M1_D00484_13_00,13.950278997421265
M1_D00484_13_30,13.949212670326233
M1_D00484_14_00,13.774519324302673
M1_D00484_14_30,13.958131909370422
M1_D00484_15_00,14.05712366104126
M1_D00484_15_30,14.162115573883057
M1_D00484_16_00,14.136812567710876
M1_D00484_16_30,14.369120955467224
M1_D00484_17_00,13.96588397026062
M1_D00484_17_30,13.971546173095703
M1_D00484_18_00,14.14240026473999
M1_D00484_18_30,14.197367429733276
M1_D00484_19_00,14.076595306396484
M1_D00484_19_30,13.900110363960266
M1_D00484_20_00,13.686701536178589
M1_D00484_20_30,13.68632960319519
M1_D00484_21_00,13.999771118164062
M1_D00484_21_30,14.319230675697327
M1_D00484_22_00,14.68420672416687
M1_D00484_22_30,14.90779435634613
M1_D00484_23_00,14.725515484809875
M1_D00484_23_30,14.07766580581665
M1_D00501_00_00,13.731817722320557
M1_D00501_00_30,13.543558120727539
M1_D00501_01_00,13.893532514572144
M1_D00501_01_30,14.34606647491455
M1_D00501_02_00,14.75259244441986
M1_D00501_02_30,15.00592589378357
M1_D00501_03_00,15.110310316085815
M1_D00501_03_30,15.058575510978699
M1_D00501_04_00,14.689927577972412
M1_D00501_04_30,14.520861506462097
M1_D00501_05_00,14.430023789405823
M1_D00501_05_30,14.487785696983337
M1_D00501_06_00,14.444944858551025
M1_D00501_06_30,14.762333989143372
M1_D00501_07_00,14.782211065292358
M1_D00501_07_30,14.77519416809082
M1_D00501_08_00,14.849976181983948
M1_D00501_08_30,14.68240761756897
M1_D00501_09_00,14.390468716621399
M1_D00501_09_30,14.387365221977234
M1_D00501_10_00,14.424350619316101
M1_D00501_10_30,14.573927640914917
M1_D00501_11_00,14.804361462593079
M1_D00501_11_30,14.913378477096558
M1_D00501_12_00,14.787009239196777
M1_D00501_12_30,14.908819556236267
M1_D00501_13_00,14.852543950080872
M1_D00501_13_30,14.68818998336792
M1_D00501_14_00,14.588171005249023
M1_D00501_14_30,14.682019233703613
M1_D00501_15_00,14.500362157821655
M1_D00501_15_30,14.460813522338867
M1_D00501_16_00,14.54749321937561
M1_D00501_16_30,14.638604760169983
M1_D00501_17_00,14.569565773010254
M1_D00501_17_30,14.56041407585144
M1_D00501_18_00,14.658233046531677
M1_D00501_18_30,14.886295676231384
M1_D00501_19_00,14.668704748153687
M1_D00501_19_30,14.379369974136353
M1_D00501_20_00,14.363862752914429
M1_D00501_20_30,14.405674934387207
M1_D00501_21_00,14.72399914264679
M1_D00501_21_30,14.951025247573853
M1_D00501_22_00,15.323399662971497
M1_D00501_22_30,15.473568201065063
M1_D00501_23_00,15.203089356422424
M1_D00501_23_30,14.58503270149231
M1_D00512_00_00,19.312511920928955
M1_D00512_00_30,19.12606120109558
M1_D00512_01_00,19.700031280517578
M1_D00512_01_30,20.21518898010254
M1_D00512_02_00,20.876685857772827
M1_D00512_02_30,21.35053539276123
M1_D00512_03_00,21.46581220626831
M1_D00512_03_30,21.2453875541687
M1_D00512_04_00,20.706984281539917
M1_D00512_04_30,20.33596181869507
M1_D00512_05_00,20.14170503616333
M1_D00512_05_30,20.19702982902527
M1_D00512_06_00,20.27664589881897
M1_D00512_06_30,20.82982063293457
M1_D00512_07_00,20.91774582862854
M1_D00512_07_30,20.92519521713257
M1_D00512_08_00,21.023006916046143
M1_D00512_08_30,20.743173599243164
M1_D00512_09_00,20.410990953445435
M1_D00512_09_30,20.318009614944458
M1_D00512_10_00,20.3674054145813
M1_D00512_10_30,20.570807933807373
M1_D00512_11_00,20.787880897521973
M1_D00512_11_30,21.007683753967285
M1_D00512_12_00,20.87132501602173
M1_D00512_12_30,20.911881923675537
M1_D00512_13_00,20.976865768432617
M1_D00512_13_30,20.7725088596344
M1_D00512_14_00,20.679828882217407
M1_D00512_14_30,20.577105283737183
M1_D00512_15_00,20.42862892150879
M1_D00512_15_30,20.35359501838684
M1_D00512_16_00,20.558817386627197
M1_D00512_16_30,20.596535444259644
M1_D00512_17_00,20.73652482032776
M1_D00512_17_30,20.766064405441284
M1_D00512_18_00,20.811779499053955
M1_D00512_18_30,20.910170555114746
M1_D00512_19_00,20.74085521697998
M1_D00512_19_30,20.384889364242554
M1_D00512_20_00,20.309874057769775
M1_D00512_20_30,20.410200119018555
M1_D00512_21_00,20.840723991394043
M1_D00512_21_30,21.266040802001953
M1_D00512_22_00,21.804476737976074
M1_D00512_22_30,21.766872882843018
M1_D00512_23_00,21.35446310043335
M1_D00512_23_30,20.522894144058228
M1_D00524_00_00,10.867050886154175
M1_D00524_00_30,10.912230610847473
M1_D00524_01_00,11.246598720550537
M1_D00524_01_30,11.571131527423859
M1_D00524_02_00,11.895810723304749
M1_D00524_02_30,12.089329600334167
M1_D00524_03_00,12.19533634185791
M1_D00524_03_30,12.230692833662033
M1_D00524_04_00,12.091354250907898
M1_D00524_04_30,11.656718075275421
M1_D00524_05_00,11.453391790390015
M1_D00524_05_30,11.527861177921295
M1_D00524_06_00,11.463472366333008
M1_D00524_06_30,11.700350224971771
M1_D00524_07_00,11.838924050331116
M1_D00524_07_30,11.914553225040436
M1_D00524_08_00,12.012073636054993
M1_D00524_08_30,12.016501665115356
M1_D00524_09_00,11.613534092903137
M1_D00524_09_30,11.567278802394867
M1_D00524_10_00,11.66732907295227
M1_D00524_10_30,11.73159658908844
M1_D00524_11_00,12.072020053863525
M1_D00524_11_30,12.107794106006622
M1_D00524_12_00,12.100261807441711
M1_D00524_12_30,11.951447546482086
M1_D00524_13_00,11.832124590873718
M1_D00524_13_30,11.7957643866539
M1_D00524_14_00,11.53071179986
M1_D00524_14_30,11.754647016525269
M1_D00524_15_00,11.66967698931694
M1_D00524_15_30,11.830884575843811
M1_D00524_16_00,11.937167048454285
M1_D00524_16_30,12.105135083198547
M1_D00524_17_00,11.766943097114563
M1_D00524_17_30,11.65251910686493
M1_D00524_18_00,11.814387261867523
M1_D00524_18_30,11.778593093156815
M1_D00524_19_00,11.822224169969559
M1_D00524_19_30,11.775766968727112
M1_D00524_20_00,11.546995639801025
M1_D00524_20_30,11.607051134109497
M1_D00524_21_00,11.768423736095428
M1_D00524_21_30,11.966879487037659
M1_D00524_22_00,12.284939765930176
M1_D00524_22_30,12.467538833618164
M1_D00524_23_00,12.456809937953949
M1_D00524_23_30,11.851188838481903
M1_D00525_00_00,18.240066289901733
M1_D00525_00_30,18.080910205841064
M1_D00525_01_00,18.714380502700806
M1_D00525_01_30,19.379496335983276
M1_D00525_02_00,19.962267637252808
M1_D00525_02_30,20.371184825897217
M1_D00525_03_00,20.481401920318604
M1_D00525_03_30,20.2198007106781
M1_D00525_04_00,19.70950746536255
M1_D00525_04_30,19.402750968933105
M1_D00525_05_00,19.205137729644775
M1_D00525_05_30,19.22277808189392
M1_D00525_06_00,19.338006496429443
M1_D00525_06_30,19.627001523971558
M1_D00525_07_00,19.660861015319824
M1_D00525_07_30,19.66468858718872
M1_D00525_08_00,19.896484851837158
M1_D00525_08_30,19.675402641296387
M1_D00525_09_00,19.400309085845947
M1_D00525_09_30,19.317623615264893
M1_D00525_10_00,19.434449195861816
M1_D00525_10_30,19.55379009246826
M1_D00525_11_00,19.79160737991333
M1_D00525_11_30,19.947137355804443
M1_D00525_12_00,19.813164234161377
M1_D00525_12_30,19.912370443344116
M1_D00525_13_00,19.89610195159912
M1_D00525_13_30,19.84173321723938
M1_D00525_14_00,19.571618795394897
M1_D00525_14_30,19.480119943618774
M1_D00525_15_00,19.29958152770996
M1_D00525_15_30,19.30626654624939
M1_D00525_16_00,19.376142263412476
M1_D00525_16_30,19.767053842544556
M1_D00525_17_00,19.69402313232422
M1_D00525_17_30,19.754664182662964
M1_D00525_18_00,19.809575080871582
M1_D00525_18_30,19.79035210609436
M1_D00525_19_00,19.682703018188477
M1_D00525_19_30,19.354480743408203
M1_D00525_20_00,19.194841623306274
M1_D00525_20_30,19.261075973510742
M1_D00525_21_00,19.74576163291931
M1_D00525_21_30,20.200499773025513
M1_D00525_22_00,20.61747646331787
M1_D00525_22_30,20.737455129623413
M1_D00525_23_00,20.450918912887573
M1_D00525_23_30,19.60520100593567
M1_D00528_00_00,13.406514286994934
M1_D00528_00_30,13.203420042991638
M1_D00528_01_00,13.66601550579071
M1_D00528_01_30,14.036340594291687
M1_D00528_02_00,14.63563072681427
M1_D00528_02_30,14.898492932319641
M1_D00528_03_00,15.12235689163208
M1_D00528_03_30,15.058570861816406
M1_D00528_04_00,14.716200709342957
M1_D00528_04_30,14.310394644737244
M1_D00528_05_00,14.160211324691772
M1_D00528_05_30,13.996515989303589
M1_D00528_06_00,13.89945936203003
M1_D00528_06_30,14.100525975227356
M1_D00528_07_00,14.327675700187683
M1_D00528_07_30,14.441480040550232
M1_D00528_08_00,14.591275334358215
M1_D00528_08_30,14.587073802947998
M1_D00528_09_00,14.218255758285522
M1_D00528_09_30,14.235970497131348
M1_D00528_10_00,14.35982596874237
M1_D00528_10_30,14.42530369758606
M1_D00528_11_00,14.710709571838379
M1_D00528_11_30,14.656420707702637
M1_D00528_12_00,14.683128476142883
M1_D00528_12_30,14.58925747871399
M1_D00528_13_00,14.327540874481201
M1_D00528_13_30,14.212624549865723
M1_D00528_14_00,14.128759622573853
M1_D00528_14_30,14.240639686584473
M1_D00528_15_00,14.36129605770111
M1_D00528_15_30,14.43174922466278
M1_D00528_16_00,14.459725022315979
M1_D00528_16_30,14.674504399299622
M1_D00528_17_00,14.3716881275177
M1_D00528_17_30,14.372501373291016
M1_D00528_18_00,14.536038279533386
M1_D00528_18_30,14.635682225227356
M1_D00528_19_00,14.46962320804596
M1_D00528_19_30,14.20323359966278
M1_D00528_20_00,14.080584406852722
M1_D00528_20_30,13.938539028167725
M1_D00528_21_00,14.310706496238708
M1_D00528_21_30,14.617117524147034
M1_D00528_22_00,15.015039801597595
M1_D00528_22_30,15.208571434020996
M1_D00528_23_00,15.14812982082367
M1_D00528_23_30,14.4873526096344
M1_D00531_00_00,12.545835494995117
M1_D00531_00_30,12.336270213127136
M1_D00531_01_00,12.838513374328613
M1_D00531_01_30,13.265750765800476
M1_D00531_02_00,13.788604974746704
M1_D00531_02_30,14.115190625190735
M1_D00531_03_00,14.281442523002625
M1_D00531_03_30,14.225489854812622
M1_D00531_04_00,14.10762369632721
M1_D00531_04_30,13.577697515487671
M1_D00531_05_00,13.408442258834839
M1_D00531_05_30,13.17361831665039
M1_D00531_06_00,13.031254649162292
M1_D00531_06_30,13.279739260673523
M1_D00531_07_00,13.469388842582703
M1_D00531_07_30,13.692620277404785
M1_D00531_08_00,13.819965124130249
M1_D00531_08_30,13.87438428401947
M1_D00531_09_00,13.576279520988464
M1_D00531_09_30,13.588808536529541
M1_D00531_10_00,13.566270470619202
M1_D00531_10_30,13.574978351593018
M1_D00531_11_00,13.845937609672546
M1_D00531_11_30,13.762177586555481
M1_D00531_12_00,13.77914810180664
M1_D00531_12_30,13.758725881576538
M1_D00531_13_00,13.562689185142517
M1_D00531_13_30,13.540939569473267
M1_D00531_14_00,13.422420263290405
M1_D00531_14_30,13.486484050750732
M1_D00531_15_00,13.609328985214233
M1_D00531_15_30,13.824040174484253
M1_D00531_16_00,13.774024844169617
M1_D00531_16_30,13.98844587802887
M1_D00531_17_00,13.598296403884888
M1_D00531_17_30,13.710078716278076
M1_D00531_18_00,13.751400709152222
M1_D00531_18_30,13.86664354801178
M1_D00531_19_00,13.702013731002808
M1_D00531_19_30,13.533824563026428
M1_D00531_20_00,13.27878189086914
M1_D00531_20_30,13.194916248321533
M1_D00531_21_00,13.534557580947876
M1_D00531_21_30,13.879481673240662
M1_D00531_22_00,14.242170453071594
M1_D00531_22_30,14.589014887809753
M1_D00531_23_00,14.469654202461243
M1_D00531_23_30,13.731609106063843
M1_D00537_00_00,15.47545599937439
M1_D00537_00_30,15.297821521759033
M1_D00537_01_00,15.749547958374023
M1_D00537_01_30,16.283250331878662
M1_D00537_02_00,16.944122791290283
M1_D00537_02_30,17.342782974243164
M1_D00537_03_00,17.531128644943237
M1_D00537_03_30,17.44771957397461
M1_D00537_04_00,17.082433462142944
M1_D00537_04_30,16.665404319763184
M1_D00537_05_00,16.316981554031372
M1_D00537_05_30,16.2166006565094
M1_D00537_06_00,16.21885061264038
M1_D00537_06_30,16.567577838897705
M1_D00537_07_00,16.8335862159729
M1_D00537_07_30,16.84792447090149
M1_D00537_08_00,16.962481021881104
M1_D00537_08_30,16.879562616348267
M1_D00537_09_00,16.51723289489746
M1_D00537_09_30,16.511178970336914
M1_D00537_10_00,16.54141926765442
M1_D00537_10_30,16.586394786834717
M1_D00537_11_00,16.873109340667725
M1_D00537_11_30,16.85387349128723
M1_D00537_12_00,16.915895223617554
M1_D00537_12_30,16.932528018951416
M1_D00537_13_00,16.822253704071045
M1_D00537_13_30,16.684600353240967
M1_D00537_14_00,16.564423084259033
M1_D00537_14_30,16.662758827209473
M1_D00537_15_00,16.717188835144043
M1_D00537_15_30,16.82262635231018
M1_D00537_16_00,16.791610956192017
M1_D00537_16_30,16.902769088745117
M1_D00537_17_00,16.657573461532593
M1_D00537_17_30,16.56949543952942
M1_D00537_18_00,16.751691102981567
M1_D00537_18_30,16.926995992660522
M1_D00537_19_00,16.757977962493896
M1_D00537_19_30,16.54035782814026
M1_D00537_20_00,16.363242626190186
M1_D00537_20_30,16.37794065475464
M1_D00537_21_00,16.668887615203857
