id,y
M1_D00481_08_30,9.323621273040771
M1_D00481_09_00,9.670843124389648
M1_D00481_09_30,9.98527204990387
M1_D00481_10_00,10.090352773666382
M1_D00481_10_30,9.942004323005676
M1_D00481_11_00,9.494485974311829
M1_D00481_11_30,9.262566804885864
M1_D00481_12_00,9.459357738494873
M1_D00481_12_30,9.551273941993713
M1_D00481_13_00,9.206727266311646
M1_D00481_13_30,9.05305004119873
M1_D00481_14_00,9.157596707344055
M1_D00481_14_30,9.414498329162598
M1_D00481_15_00,9.596198678016663
M1_D00481_15_30,9.743956089019775
M1_D00481_16_00,9.556371331214905
M1_D00481_16_30,9.55729329586029
M1_D00481_17_00,9.314404010772705
M1_D00481_17_30,9.460281014442444
M1_D00481_18_00,9.730861186981201
M1_D00481_18_30,9.563945531845093
M1_D00481_19_00,9.027422666549683
M1_D00481_19_30,9.048070549964905
M1_D00481_20_00,9.25854742527008
M1_D00481_20_30,9.234073042869568
M1_D00481_21_00,9.271245002746582
M1_D00481_21_30,9.480938792228699
M1_D00481_22_00,10.170005083084106
M1_D00481_22_30,10.02098548412323
M1_D00481_23_00,9.793010354042053
M1_D00481_23_30,9.33163058757782
M1_D00484_00_00,9.479687333106995
M1_D00484_00_30,9.15166449546814
M1_D00484_01_00,9.338913917541504
M1_D00484_01_30,10.01391065120697
M1_D00484_02_00,10.520585536956787
M1_D00484_02_30,10.258643746376038
M1_D00484_03_00,10.259862422943115
M1_D00484_03_30,9.997730493545532
M1_D00484_04_00,9.791849970817566
M1_D00484_04_30,9.389462947845459
M1_D00484_05_00,9.612796187400818
M1_D00484_05_30,9.644479870796204
M1_D00484_06_00,10.079849362373352
M1_D00484_06_30,10.366071701049805
M1_D00484_07_00,10.347029209136963
M1_D00484_07_30,10.265503644943237
M1_D00484_08_00,10.271382331848145
M1_D00484_08_30,10.3020521402359
M1_D00484_09_00,9.89344334602356
M1_D00484_09_30,9.484257817268372
M1_D00484_10_00,9.603227257728577
M1_D00484_10_30,9.899321556091309
M1_D00484_11_00,10.06829822063446
M1_D00484_11_30,10.380428791046143
M1_D00484_12_00,10.930215954780579
M1_D00484_12_30,10.843767404556274
M1_D00484_13_00,10.690894842147827
M1_D00484_13_30,10.072664260864258
M1_D00484_14_00,9.394370794296265
M1_D00484_14_30,9.151488423347473
M1_D00484_15_00,8.852781891822815
M1_D00484_15_30,9.345470309257507
M1_D00484_16_00,10.094955325126648
M1_D00484_16_30,10.542001605033875
M1_D00484_17_00,10.701699256896973
M1_D00484_17_30,10.673437595367432
M1_D00484_18_00,10.374381065368652
M1_D00484_18_30,9.824728727340698
M1_D00484_19_00,9.454179406166077
M1_D00484_19_30,9.405437588691711
M1_D00484_20_00,9.86269736289978
M1_D00484_20_30,10.075223207473755
M1_D00484_21_00,10.519078016281128
M1_D00484_21_30,10.992323160171509
M1_D00484_22_00,10.906189441680908
M1_D00484_22_30,10.787889003753662
M1_D00484_23_00,10.406808614730835
M1_D00484_23_30,10.046590566635132
M1_D00501_00_00,11.34047257900238
M1_D00501_00_30,10.970853805541992
M1_D00501_01_00,11.15418553352356
M1_D00501_01_30,10.838901281356812
M1_D00501_02_00,11.416622161865234
M1_D00501_02_30,11.667131900787354
M1_D00501_03_00,11.5416738986969
M1_D00501_03_30,11.610317945480347
M1_D00501_04_00,11.410091638565063
M1_D00501_04_30,11.268746376037598
M1_D00501_05_00,11.531391739845276
M1_D00501_05_30,11.734019994735718
M1_D00501_06_00,12.42782187461853
M1_D00501_06_30,12.003376483917236
M1_D00501_07_00,11.764173984527588
M1_D00501_07_30,11.771129608154297
M1_D00501_08_00,11.750998497009277
M1_D00501_08_30,11.67157530784607
M1_D00501_09_00,11.336859941482544
M1_D00501_09_30,11.112274169921875
M1_D00501_10_00,11.215888738632202
M1_D00501_10_30,11.997464895248413
M1_D00501_11_00,12.332044124603271
M1_D00501_11_30,12.164617776870728
M1_D00501_12_00,12.273200035095215
M1_D00501_12_30,11.595380306243896
M1_D00501_13_00,11.281187534332275
M1_D00501_13_30,10.797606825828552
M1_D00501_14_00,11.09955370426178
M1_D00501_14_30,11.396252751350403
M1_D00501_15_00,11.48852825164795
M1_D00501_15_30,11.439863204956055
M1_D00501_16_00,11.936261415481567
M1_D00501_16_30,12.604410409927368
M1_D00501_17_00,12.61785626411438
M1_D00501_17_30,12.459248542785645
M1_D00501_18_00,11.54732072353363
M1_D00501_18_30,10.890261888504028
M1_D00501_19_00,10.424703359603882
M1_D00501_19_30,10.69336485862732
M1_D00501_20_00,11.477858781814575
M1_D00501_20_30,11.985637426376343
M1_D00501_21_00,12.060359001159668
M1_D00501_21_30,11.761489152908325
M1_D00501_22_00,12.177571773529053
M1_D00501_22_30,12.342197179794312
M1_D00501_23_00,12.486982345581055
M1_D00501_23_30,12.015843868255615
M1_D00512_00_00,22.212509155273438
M1_D00512_00_30,21.911021947860718
M1_D00512_01_00,22.174529552459717
M1_D00512_01_30,23.072576761245728
M1_D00512_02_00,24.07345199584961
M1_D00512_02_30,24.074283838272095
M1_D00512_03_00,24.013051509857178
M1_D00512_03_30,24.12124252319336
M1_D00512_04_00,24.16923975944519
M1_D00512_04_30,24.530898332595825
M1_D00512_05_00,24.384698629379272
M1_D00512_05_30,23.802600383758545
M1_D00512_06_00,22.68764352798462
M1_D00512_06_30,22.15849733352661
M1_D00512_07_00,22.590596437454224
M1_D00512_07_30,22.953487873077393
M1_D00512_08_00,22.998231410980225
M1_D00512_08_30,23.737637042999268
M1_D00512_09_00,24.24839448928833
M1_D00512_09_30,24.922447443008423
M1_D00512_10_00,24.88564133644104
M1_D00512_10_30,23.937154293060303
M1_D00512_11_00,23.353800296783447
M1_D00512_11_30,22.592177152633667
M1_D00512_12_00,22.48596453666687
M1_D00512_12_30,22.453692197799683
M1_D00512_13_00,22.59533166885376
M1_D00512_13_30,23.632718563079834
M1_D00512_14_00,24.377872228622437
M1_D00512_14_30,24.285386085510254
M1_D00512_15_00,24.554387092590332
M1_D00512_15_30,23.84936213493347
M1_D00512_16_00,23.403515815734863
M1_D00512_16_30,23.163562536239624
M1_D00512_17_00,23.410982370376587
M1_D00512_17_30,23.620389461517334
M1_D00512_18_00,23.87167239189148
M1_D00512_18_30,24.035168886184692
M1_D00512_19_00,23.127185344696045
M1_D00512_19_30,22.969685077667236
M1_D00512_20_00,22.70013427734375
M1_D00512_20_30,22.922118663787842
M1_D00512_21_00,22.984020233154297
M1_D00512_21_30,23.36258339881897
M1_D00512_22_00,24.019803524017334
M1_D00512_22_30,24.171388149261475
M1_D00512_23_00,24.077605485916138
M1_D00512_23_30,23.724689960479736
M1_D00524_00_00,8.973501145839691
M1_D00524_00_30,9.118720889091492
M1_D00524_01_00,8.219656467437744
M1_D00524_01_30,8.488380074501038
M1_D00524_02_00,10.195351839065552
M1_D00524_02_30,10.374590635299683
M1_D00524_03_00,11.080467343330383
M1_D00524_03_30,9.823511004447937
M1_D00524_04_00,9.735194563865662
M1_D00524_04_30,7.611931920051575
M1_D00524_05_00,7.586781620979309
M1_D00524_05_30,7.286179840564728
M1_D00524_06_00,7.697251558303833
M1_D00524_06_30,11.38511323928833
M1_D00524_07_00,11.572200894355774
M1_D00524_07_30,11.447600960731506
M1_D00524_08_00,11.168012738227844
M1_D00524_08_30,10.798584461212158
M1_D00524_09_00,8.642526984214783
M1_D00524_09_30,8.217229127883911
M1_D00524_10_00,7.729764223098755
M1_D00524_10_30,8.638783276081085
M1_D00524_11_00,9.0672025680542
M1_D00524_11_30,9.659293532371521
M1_D00524_12_00,11.96349036693573
M1_D00524_12_30,11.168308973312378
M1_D00524_13_00,9.26645827293396
M1_D00524_13_30,7.973396122455597
M1_D00524_14_00,7.132173299789429
M1_D00524_14_30,10.449473023414612
M1_D00524_15_00,11.596564173698425
M1_D00524_15_30,12.211629152297974
M1_D00524_16_00,11.703158974647522
M1_D00524_16_30,11.820555210113525
M1_D00524_17_00,11.788894534111023
M1_D00524_17_30,10.553983807563782
M1_D00524_18_00,8.987664699554443
M1_D00524_18_30,9.467976331710815
M1_D00524_19_00,10.636343002319336
M1_D00524_19_30,10.743112444877625
M1_D00524_20_00,9.067371845245361
M1_D00524_20_30,8.743715286254883
M1_D00524_21_00,8.482016682624817
M1_D00524_21_30,7.933197736740112
M1_D00524_22_00,7.945169568061829
M1_D00524_22_30,9.747886061668396
M1_D00524_23_00,11.062480211257935
M1_D00524_23_30,11.292319297790527
M1_D00525_00_00,15.513664484024048
M1_D00525_00_30,15.300838708877563
M1_D00525_01_00,16.148890733718872
M1_D00525_01_30,16.72440481185913
M1_D00525_02_00,17.186904430389404
M1_D00525_02_30,17.38576364517212
M1_D00525_03_00,17.041228532791138
M1_D00525_03_30,16.526013374328613
M1_D00525_04_00,16.35888981819153
M1_D00525_04_30,15.96336817741394
M1_D00525_05_00,15.710637927055359
M1_D00525_05_30,16.031425952911377
M1_D00525_06_00,16.330403089523315
M1_D00525_06_30,16.686561584472656
M1_D00525_07_00,16.573546648025513
M1_D00525_07_30,16.66473913192749
M1_D00525_08_00,16.8571617603302
M1_D00525_08_30,16.654760122299194
M1_D00525_09_00,16.447675466537476
M1_D00525_09_30,16.07559370994568
M1_D00525_10_00,15.605943322181702
M1_D00525_10_30,15.924644231796265
M1_D00525_11_00,16.63924527168274
M1_D00525_11_30,17.09132671356201
M1_D00525_12_00,17.2812340259552
M1_D00525_12_30,16.764442920684814
M1_D00525_13_00,16.055741906166077
M1_D00525_13_30,15.291453957557678
M1_D00525_14_00,15.304025411605835
M1_D00525_14_30,15.592761635780334
M1_D00525_15_00,16.180415391921997
M1_D00525_15_30,16.71982717514038
M1_D00525_16_00,17.161238193511963
M1_D00525_16_30,17.47648596763611
M1_D00525_17_00,17.408886194229126
M1_D00525_17_30,17.044960737228394
M1_D00525_18_00,16.39846420288086
M1_D00525_18_30,15.767375469207764
M1_D00525_19_00,14.85724925994873
M1_D00525_19_30,15.206193447113037
M1_D00525_20_00,15.825493216514587
M1_D00525_20_30,16.33376908302307
M1_D00525_21_00,16.572800397872925
M1_D00525_21_30,17.700802326202393
M1_D00525_22_00,18.030968189239502
M1_D00525_22_30,17.473068237304688
M1_D00525_23_00,16.686522483825684
M1_D00525_23_30,16.05415105819702
M1_D00528_00_00,9.3761625289917
M1_D00528_00_30,9.139734148979187
M1_D00528_01_00,9.460917949676514
M1_D00528_01_30,9.802197813987732
M1_D00528_02_00,9.83980906009674
M1_D00528_02_30,9.589882731437683
M1_D00528_03_00,9.77072024345398
M1_D00528_03_30,9.504938960075378
M1_D00528_04_00,8.99758893251419
M1_D00528_04_30,8.988475024700165
M1_D00528_05_00,9.195253252983093
M1_D00528_05_30,9.45348596572876
M1_D00528_06_00,10.022062182426453
M1_D00528_06_30,10.112882494926453
M1_D00528_07_00,10.00530731678009
M1_D00528_07_30,10.482570767402649
M1_D00528_08_00,10.567269563674927
M1_D00528_08_30,10.19720458984375
M1_D00528_09_00,9.690034031867981
M1_D00528_09_30,9.41043883562088
M1_D00528_10_00,9.542049407958984
M1_D00528_10_30,9.621907234191895
M1_D00528_11_00,9.947805285453796
M1_D00528_11_30,10.340559601783752
M1_D00528_12_00,10.332511186599731
M1_D00528_12_30,10.414904356002808
M1_D00528_13_00,10.239462852478027
M1_D00528_13_30,9.960411071777344
M1_D00528_14_00,9.612959742546082
M1_D00528_14_30,9.418529272079468
M1_D00528_15_00,9.002591669559479
M1_D00528_15_30,8.911142587661743
M1_D00528_16_00,9.293485045433044
M1_D00528_16_30,9.924646615982056
M1_D00528_17_00,10.040987491607666
M1_D00528_17_30,10.498188734054565
M1_D00528_18_00,10.582216382026672
M1_D00528_18_30,10.185412287712097
M1_D00528_19_00,9.891841411590576
M1_D00528_19_30,9.66167402267456
M1_D00528_20_00,9.664992332458496
M1_D00528_20_30,9.576974034309387
M1_D00528_21_00,9.206493139266968
M1_D00528_21_30,9.944534659385681
M1_D00528_22_00,10.7210613489151
M1_D00528_22_30,10.636452794075012
M1_D00528_23_00,10.603383302688599
M1_D00528_23_30,9.791093826293945
M1_D00531_00_00,14.943511009216309
M1_D00531_00_30,14.816556692123413
M1_D00531_01_00,15.207180261611938
M1_D00531_01_30,15.779791593551636
M1_D00531_02_00,16.133785486221313
M1_D00531_02_30,16.544058322906494
M1_D00531_03_00,16.28631329536438
M1_D00531_03_30,16.080294132232666
M1_D00531_04_00,15.60393738746643
M1_D00531_04_30,15.74070405960083
M1_D00531_05_00,15.796432256698608
M1_D00531_05_30,16.1048321723938
M1_D00531_06_00,15.955191373825073
M1_D00531_06_30,15.834464311599731
M1_D00531_07_00,15.675564527511597
M1_D00531_07_30,15.9662446975708
M1_D00531_08_00,16.53684163093567
M1_D00531_08_30,16.235541343688965
M1_D00531_09_00,15.787762641906738
M1_D00531_09_30,15.325327157974243
M1_D00531_10_00,15.393385887145996
M1_D00531_10_30,15.824474811553955
M1_D00531_11_00,15.83583664894104
M1_D00531_11_30,16.230494499206543
M1_D00531_12_00,16.756572246551514
M1_D00531_12_30,16.811299085617065
M1_D00531_13_00,16.369131088256836
M1_D00531_13_30,15.866867542266846
M1_D00531_14_00,15.967255592346191
M1_D00531_14_30,16.08470129966736
M1_D00531_15_00,16.020745277404785
M1_D00531_15_30,15.858750820159912
M1_D00531_16_00,16.147191047668457
M1_D00531_16_30,16.191176414489746
M1_D00531_17_00,16.48423171043396
M1_D00531_17_30,16.456949472427368
M1_D00531_18_00,16.206059455871582
M1_D00531_18_30,15.80988621711731
M1_D00531_19_00,15.869515419006348
M1_D00531_19_30,15.603042840957642
M1_D00531_20_00,15.80038046836853
M1_D00531_20_30,15.580233097076416
M1_D00531_21_00,15.801260471343994
M1_D00531_21_30,16.60732364654541
M1_D00531_22_00,17.332000732421875
M1_D00531_22_30,16.900681972503662
M1_D00531_23_00,16.549960374832153
M1_D00531_23_30,16.181406021118164
M1_D00537_00_00,12.494108080863953
M1_D00537_00_30,12.515068054199219
M1_D00537_01_00,12.69447135925293
M1_D00537_01_30,12.877037048339844
M1_D00537_02_00,13.46863865852356
M1_D00537_02_30,13.644912481307983
M1_D00537_03_00,13.66782522201538
M1_D00537_03_30,13.271040678024292
M1_D00537_04_00,12.808164596557617
M1_D00537_04_30,12.503568172454834
M1_D00537_05_00,12.429493188858032
M1_D00537_05_30,12.63469934463501
M1_D00537_06_00,12.461540460586548
M1_D00537_06_30,12.691019535064697
M1_D00537_07_00,12.556434154510498
M1_D00537_07_30,12.930035591125488
M1_D00537_08_00,13.000672101974487
M1_D00537_08_30,12.950771570205688
M1_D00537_09_00,12.945675134658813
M1_D00537_09_30,13.065733671188354
M1_D00537_10_00,13.358398199081421
M1_D00537_10_30,13.657292127609253
M1_D00537_11_00,13.790209293365479
M1_D00537_11_30,13.258891820907593
M1_D00537_12_00,13.314990520477295
M1_D00537_12_30,13.139175653457642
M1_D00537_13_00,12.599705696105957
M1_D00537_13_30,12.716178178787231
M1_D00537_14_00,12.613842248916626
M1_D00537_14_30,12.601502656936646
M1_D00537_15_00,12.74459958076477
M1_D00537_15_30,12.995404839515686
M1_D00537_16_00,13.339836359024048
M1_D00537_16_30,13.49411129951477
M1_D00537_17_00,13.31200122833252
M1_D00537_17_30,13.36481499671936
M1_D00537_18_00,13.567609786987305
M1_D00537_18_30,13.049015283584595
M1_D00537_19_00,12.746469497680664
M1_D00537_19_30,12.606441497802734
M1_D00537_20_00,12.680749416351318
M1_D00537_20_30,12.586741924285889
M1_D00537_21_00,13.020210027694702
M1_D00537_21_30,13.8261079788208
M1_D00537_22_00,14.290246486663818
M1_D00537_22_30,13.84363055229187
M1_D00537_23_00,13.433928489685059
M1_D00537_23_30,13.027851104736328
M1_D00541_00_00,12.676995038986206
M1_D00541_00_30,12.558517694473267
M1_D00541_01_00,12.964282751083374
M1_D00541_01_30,13.736090183258057
M1_D00541_02_00,14.29768967628479
M1_D00541_02_30,14.41496229171753
M1_D00541_03_00,14.236182689666748
M1_D00541_03_30,14.18892526626587
M1_D00541_04_00,13.217901945114136
M1_D00541_04_30,12.607931017875671
M1_D00541_05_00,12.971343398094177
M1_D00541_05_30,13.44844365119934
M1_D00541_06_00,13.788535594940186
M1_D00541_06_30,14.04673433303833
M1_D00541_07_00,13.556066870689392
M1_D00541_07_30,13.056031584739685
M1_D00541_08_00,13.249131679534912
M1_D00541_08_30,12.922207117080688
M1_D00541_09_00,12.876018524169922
M1_D00541_09_30,13.043851137161255
M1_D00541_10_00,13.669523239135742
M1_D00541_10_30,14.133832216262817
M1_D00541_11_00,14.365845918655396
M1_D00541_11_30,14.2040274143219
M1_D00541_12_00,14.223403930664062
M1_D00541_12_30,13.618593692779541
M1_D00541_13_00,12.902261972427368
M1_D00541_13_30,12.061514496803284
M1_D00541_14_00,11.964503765106201
M1_D00541_14_30,12.146361351013184
M1_D00541_15_00,12.613951206207275
M1_D00541_15_30,13.254405975341797
M1_D00541_16_00,13.544903993606567
M1_D00541_16_30,13.69311809539795
M1_D00541_17_00,13.601842880249023
M1_D00541_17_30,13.61913275718689
M1_D00541_18_00,13.837686538696289
M1_D00541_18_30,13.408172369003296
M1_D00541_19_00,13.178560733795166
M1_D00541_19_30,13.112744092941284
M1_D00541_20_00,12.926362037658691
M1_D00541_20_30,13.069360613822937
M1_D00541_21_00,12.890965461730957
M1_D00541_21_30,13.583300828933716
M1_D00541_22_00,14.131983280181885
M1_D00541_22_30,14.097545862197876
M1_D00541_23_00,13.834045886993408
M1_D00541_23_30,13.36958622932434
M1_D00542_00_00,7.4956172704696655
M1_D00542_00_30,7.383189678192139
M1_D00542_01_00,7.4994882345199585
M1_D00542_01_30,7.758787393569946
M1_D00542_02_00,8.212532997131348
M1_D00542_02_30,8.151008129119873
M1_D00542_03_00,8.436527848243713
M1_D00542_03_30,8.820637226104736
M1_D00542_04_00,8.658400774002075
M1_D00542_04_30,8.127078175544739
M1_D00542_05_00,7.883753061294556
M1_D00542_05_30,7.62843382358551
M1_D00542_06_00,7.877797245979309
M1_D00542_06_30,7.823288798332214
M1_D00542_07_00,7.778964519500732
M1_D00542_07_30,8.05985176563263
M1_D00542_08_00,8.326885342597961
M1_D00542_08_30,8.576918840408325
M1_D00542_09_00,8.837888240814209
M1_D00542_09_30,8.916154384613037
M1_D00542_10_00,8.464733600616455
M1_D00542_10_30,7.926835536956787
M1_D00542_11_00,7.558694422245026
M1_D00542_11_30,7.129462480545044
M1_D00542_12_00,7.331646919250488
M1_D00542_12_30,7.497255086898804
M1_D00542_13_00,7.657601952552795
M1_D00542_13_30,8.116114377975464
M1_D00542_14_00,8.313656210899353
M1_D00542_14_30,8.231258630752563
M1_D00542_15_00,8.195422053337097
M1_D00542_15_30,8.120526552200317
M1_D00542_16_00,8.050952553749084
M1_D00542_16_30,8.427767395973206
M1_D00542_17_00,8.492352724075317
M1_D00542_17_30,8.475882172584534
M1_D00542_18_00,8.378313779830933
M1_D00542_18_30,8.000893950462341
M1_D00542_19_00,7.569617986679077
M1_D00542_19_30,7.352457940578461
M1_D00542_20_00,7.734970808029175
M1_D00542_20_30,8.169810891151428
M1_D00542_21_00,8.435825943946838
M1_D00542_21_30,8.673682808876038
M1_D00542_22_00,8.621241211891174
M1_D00542_22_30,8.782928943634033
M1_D00542_23_00,8.879188299179077
M1_D00542_23_30,8.408320188522339
M1_D00544_00_00,22.897035837173462
M1_D00544_00_30,22.465842485427856
M1_D00544_01_00,22.507495403289795
M1_D00544_01_30,23.262152194976807
M1_D00544_02_00,24.31218647956848
M1_D00544_02_30,24.767014265060425
M1_D00544_03_00,25.890475749969482
M1_D00544_03_30,26.32245445251465
M1_D00544_04_00,26.092267513275146
M1_D00544_04_30,25.359543800354004
M1_D00544_05_00,24.187384128570557
M1_D00544_05_30,23.440454483032227
M1_D00544_06_00,23.28267002105713
M1_D00544_06_30,23.56605100631714
M1_D00544_07_00,23.875640392303467
M1_D00544_07_30,24.202163696289062
M1_D00544_08_00,25.0183744430542
M1_D00544_08_30,25.328088760375977
M1_D00544_09_00,25.33397078514099
M1_D00544_09_30,25.216621160507202
M1_D00544_10_00,25.042593479156494
M1_D00544_10_30,24.35682201385498
M1_D00544_11_00,24.3043794631958
M1_D00544_11_30,24.034559726715088
M1_D00544_12_00,24.427831888198853
M1_D00544_12_30,24.42383050918579
M1_D00544_13_00,24.377487659454346
M1_D00544_13_30,24.779446125030518
M1_D00544_14_00,24.86502695083618
M1_D00544_14_30,24.878787994384766
M1_D00544_15_00,24.815578937530518
M1_D00544_15_30,24.764331817626953
M1_D00544_16_00,24.091388702392578
M1_D00544_16_30,23.893667459487915
M1_D00544_17_00,23.69378924369812
M1_D00544_17_30,24.322203397750854
M1_D00544_18_00,25.33375883102417
M1_D00544_18_30,25.53074312210083
M1_D00544_19_00,25.04764699935913
M1_D00544_19_30,24.51847219467163
M1_D00544_20_00,23.879842281341553
M1_D00544_20_30,23.627136945724487
M1_D00544_21_00,23.888590812683105
M1_D00544_21_30,24.93330478668213
M1_D00544_22_00,25.98614263534546
M1_D00544_22_30,26.403839111328125
M1_D00544_23_00,25.689802646636963
M1_D00544_23_30,24.65864610671997
M1_D00548_00_00,10.863327980041504
M1_D00548_00_30,10.368322014808655
M1_D00548_01_00,10.501998543739319
M1_D00548_01_30,11.394237756729126
M1_D00548_02_00,12.167234301567078
M1_D00548_02_30,12.418748140335083
