id,y
M1_D00474_06_00,23.091407299041748
M1_D00474_06_30,17.293297052383423
M1_D00474_07_00,21.47853112220764
M1_D00474_07_30,18.09080982208252
M1_D00474_08_00,19.388585090637207
M1_D00474_08_30,22.078219890594482
M1_D00474_09_00,22.937188148498535
M1_D00474_09_30,19.40423321723938
M1_D00474_10_00,25.74626111984253
M1_D00474_10_30,25.315654754638672
M1_D00474_11_00,31.90054178237915
M1_D00474_11_30,20.62197256088257
M1_D00474_12_00,18.44427752494812
M1_D00474_12_30,19.441620588302612
M1_D00474_13_00,19.736581802368164
M1_D00474_13_30,18.6421480178833
M1_D00474_14_00,19.305174112319946
M1_D00474_14_30,18.357751607894897
M1_D00474_15_00,22.27181339263916
M1_D00474_15_30,19.363390684127808
M1_D00474_16_00,20.15062141418457
M1_D00474_16_30,31.964171409606934
M1_D00474_17_00,22.365034103393555
M1_D00474_17_30,19.006224393844604
M1_D00474_18_00,24.033018589019775
M1_D00474_18_30,21.10711097717285
M1_D00474_19_00,22.063027381896973
M1_D00474_19_30,25.086240768432617
M1_D00474_20_00,27.509027004241943
M1_D00474_20_30,22.20798683166504
M1_D00474_21_00,22.188881397247314
M1_D00474_21_30,18.226123809814453
M1_D00474_22_00,20.562689304351807
M1_D00474_22_30,20.08885431289673
M1_D00474_23_00,23.279517650604248
M1_D00474_23_30,23.472723960876465
M1_D00476_00_00,21.174145460128784
M1_D00476_00_30,14.025476455688477
M1_D00476_01_00,16.066943645477295
M1_D00476_01_30,14.716575860977173
M1_D00476_02_00,13.988755226135254
M1_D00476_02_30,14.671278238296509
M1_D00476_03_00,14.500834703445435
M1_D00476_03_30,14.126322269439697
M1_D00476_04_00,16.82580876350403
M1_D00476_04_30,15.393074989318848
M1_D00476_05_00,14.831337213516235
M1_D00476_05_30,13.243235111236572
M1_D00476_06_00,15.938576936721802
M1_D00476_06_30,15.662056922912598
M1_D00476_07_00,13.746484994888306
M1_D00476_07_30,15.088108539581299
M1_D00476_08_00,14.111671924591064
M1_D00476_08_30,15.534586191177368
M1_D00476_09_00,16.686417818069458
M1_D00476_09_30,17.49218440055847
M1_D00476_10_00,16.040931224822998
M1_D00476_10_30,18.95160150527954
M1_D00476_11_00,14.771470069885254
M1_D00476_11_30,17.546429872512817
M1_D00476_12_00,15.163206577301025
M1_D00476_12_30,17.022827625274658
M1_D00476_13_00,15.779784917831421
M1_D00476_13_30,18.334689617156982
M1_D00476_14_00,20.530001878738403
M1_D00476_14_30,18.085171222686768
M1_D00476_15_00,16.577877283096313
M1_D00476_15_30,15.864505767822266
M1_D00476_16_00,16.54553198814392
M1_D00476_16_30,17.313148021697998
M1_D00476_17_00,16.260990858078003
M1_D00476_17_30,13.799438953399658
M1_D00476_18_00,14.994784593582153
M1_D00476_18_30,14.792686223983765
M1_D00476_19_00,15.260034084320068
M1_D00476_19_30,17.25250267982483
M1_D00476_20_00,15.219385623931885
M1_D00476_20_30,15.88685917854309
M1_D00476_21_00,15.89183759689331
M1_D00476_21_30,15.870040893554688
M1_D00476_22_00,17.134902954101562
M1_D00476_22_30,17.588342428207397
M1_D00476_23_00,17.572959423065186
M1_D00476_23_30,20.554516315460205
M1_D00480_00_00,3.747294843196869
M1_D00480_00_30,4.0206785798072815
M1_D00480_01_00,4.375680863857269
M1_D00480_01_30,4.80965656042099
M1_D00480_02_00,4.669800341129303
M1_D00480_02_30,4.890431463718414
M1_D00480_03_00,4.8403860330581665
M1_D00480_03_30,4.2068047523498535
M1_D00480_04_00,5.605133593082428
M1_D00480_04_30,5.255792140960693
M1_D00480_05_00,4.893707513809204
M1_D00480_05_30,5.511596918106079
M1_D00480_06_00,5.9556121826171875
M1_D00480_06_30,5.343482971191406
M1_D00480_07_00,5.475384831428528
M1_D00480_07_30,4.479825735092163
M1_D00480_08_00,8.24250054359436
M1_D00480_08_30,4.807541489601135
M1_D00480_09_00,5.044256031513214
M1_D00480_09_30,5.235221087932587
M1_D00480_10_00,6.096156358718872
M1_D00480_10_30,4.672114074230194
M1_D00480_11_00,5.829983711242676
M1_D00480_11_30,5.7659419775009155
M1_D00480_12_00,7.171124577522278
M1_D00480_12_30,6.3063647747039795
M1_D00480_13_00,6.591996788978577
M1_D00480_13_30,10.992481470108032
M1_D00480_14_00,5.258288562297821
M1_D00480_14_30,5.079425096511841
M1_D00480_15_00,5.0170928835868835
M1_D00480_15_30,6.200934052467346
M1_D00480_16_00,7.446119904518127
M1_D00480_16_30,5.78456437587738
M1_D00480_17_00,6.575435161590576
M1_D00480_17_30,4.8195725083351135
M1_D00480_18_00,4.984062492847443
M1_D00480_18_30,5.123083114624023
M1_D00480_19_00,6.063228249549866
M1_D00480_19_30,7.538103103637695
M1_D00480_20_00,5.5854939222335815
M1_D00480_20_30,5.6833930015563965
M1_D00480_21_00,8.997883677482605
M1_D00480_21_30,5.9240195751190186
M1_D00480_22_00,4.646678626537323
M1_D00480_22_30,6.3212785720825195
M1_D00480_23_00,4.839192271232605
M1_D00480_23_30,4.943485856056213
M1_D00481_00_00,4.5828598737716675
M1_D00481_00_30,3.8528530597686768
M1_D00481_01_00,4.671957194805145
M1_D00481_01_30,4.740178644657135
M1_D00481_02_00,4.163516700267792
M1_D00481_02_30,4.3886319398880005
M1_D00481_03_00,4.835061192512512
M1_D00481_03_30,3.6191805601119995
M1_D00481_04_00,5.422691583633423
M1_D00481_04_30,4.840273022651672
M1_D00481_05_00,3.8067553639411926
M1_D00481_05_30,3.731859505176544
M1_D00481_06_00,3.958518862724304
M1_D00481_06_30,4.244583487510681
M1_D00481_07_00,4.056448400020599
M1_D00481_07_30,5.511191964149475
M1_D00481_08_00,5.988615155220032
M1_D00481_08_30,4.249243140220642
M1_D00481_09_00,4.401709198951721
M1_D00481_09_30,5.805206537246704
M1_D00481_10_00,4.734131097793579
M1_D00481_10_30,4.250033318996429
M1_D00481_11_00,8.123040318489075
M1_D00481_11_30,6.000607490539551
M1_D00481_12_00,9.324239730834961
M1_D00481_12_30,4.27118456363678
M1_D00481_13_00,5.558393836021423
M1_D00481_13_30,4.872361183166504
M1_D00481_14_00,4.545434653759003
M1_D00481_14_30,7.612561583518982
M1_D00481_15_00,4.4526448249816895
M1_D00481_15_30,4.825660347938538
M1_D00481_16_00,3.92787504196167
M1_D00481_16_30,6.16356098651886
M1_D00481_17_00,4.007975816726685
M1_D00481_17_30,6.00424063205719
M1_D00481_18_00,4.5381656885147095
M1_D00481_18_30,3.991698920726776
M1_D00481_19_00,6.283244013786316
M1_D00481_19_30,4.78087317943573
M1_D00481_20_00,4.9515990018844604
M1_D00481_20_30,6.399406909942627
M1_D00481_21_00,7.664751768112183
M1_D00481_21_30,6.197296738624573
M1_D00481_22_00,4.839503705501556
M1_D00481_22_30,8.077799201011658
M1_D00481_23_00,6.555851697921753
M1_D00481_23_30,5.28520655632019
M1_D00484_00_00,18.114606380462646
M1_D00484_00_30,14.19203519821167
M1_D00484_01_00,13.373454093933105
M1_D00484_01_30,12.446763753890991
M1_D00484_02_00,13.273740291595459
M1_D00484_02_30,11.665208339691162
M1_D00484_03_00,16.603869438171387
M1_D00484_03_30,11.687694549560547
M1_D00484_04_00,11.739795684814453
M1_D00484_04_30,17.904762744903564
M1_D00484_05_00,15.102489948272705
M1_D00484_05_30,12.556833744049072
M1_D00484_06_00,14.163742542266846
M1_D00484_06_30,14.382207870483398
M1_D00484_07_00,12.90506386756897
M1_D00484_07_30,12.867553234100342
M1_D00484_08_00,15.299972295761108
M1_D00484_08_30,14.743654251098633
M1_D00484_09_00,14.784865856170654
M1_D00484_09_30,15.358123302459717
M1_D00484_10_00,16.070043087005615
M1_D00484_10_30,15.810139894485474
M1_D00484_11_00,13.983757972717285
M1_D00484_11_30,16.21331524848938
M1_D00484_12_00,15.97512173652649
M1_D00484_12_30,14.838959217071533
M1_D00484_13_00,16.282020092010498
M1_D00484_13_30,14.877266883850098
M1_D00484_14_00,15.768626928329468
M1_D00484_14_30,15.702285289764404
M1_D00484_15_00,14.388033151626587
M1_D00484_15_30,15.001998662948608
M1_D00484_16_00,15.960520505905151
M1_D00484_16_30,14.112449407577515
M1_D00484_17_00,15.660268306732178
M1_D00484_17_30,14.077185869216919
M1_D00484_18_00,13.907615184783936
M1_D00484_18_30,12.954636573791504
M1_D00484_19_00,14.832106351852417
M1_D00484_19_30,16.918225288391113
M1_D00484_20_00,14.950047016143799
M1_D00484_20_30,13.702738046646118
M1_D00484_21_00,14.479649543762207
M1_D00484_21_30,15.30546236038208
M1_D00484_22_00,17.541154384613037
M1_D00484_22_30,16.47640371322632
M1_D00484_23_00,15.551544666290283
M1_D00484_23_30,15.610263109207153
M1_D00501_00_00,7.49876081943512
M1_D00501_00_30,7.991900444030762
M1_D00501_01_00,7.890498638153076
M1_D00501_01_30,7.206464886665344
M1_D00501_02_00,6.74725604057312
M1_D00501_02_30,6.655567169189453
M1_D00501_03_00,6.747225880622864
M1_D00501_03_30,7.437958717346191
M1_D00501_04_00,7.28032112121582
M1_D00501_04_30,8.084501028060913
M1_D00501_05_00,7.474183678627014
M1_D00501_05_30,6.695920467376709
M1_D00501_06_00,6.304043650627136
M1_D00501_06_30,7.730747699737549
M1_D00501_07_00,7.832340598106384
M1_D00501_07_30,8.274478912353516
M1_D00501_08_00,9.064147472381592
M1_D00501_08_30,9.372857093811035
M1_D00501_09_00,10.988383293151855
M1_D00501_09_30,9.696905493736267
M1_D00501_10_00,10.797229528427124
M1_D00501_10_30,10.49894118309021
M1_D00501_11_00,8.264039516448975
M1_D00501_11_30,10.056324005126953
M1_D00501_12_00,10.239202857017517
M1_D00501_12_30,15.760561466217041
M1_D00501_13_00,10.607573509216309
M1_D00501_13_30,11.61329174041748
M1_D00501_14_00,11.099730730056763
M1_D00501_14_30,11.701491594314575
M1_D00501_15_00,11.614006757736206
M1_D00501_15_30,10.860430240631104
M1_D00501_16_00,12.059314250946045
M1_D00501_16_30,14.658360004425049
M1_D00501_17_00,13.284950494766235
M1_D00501_17_30,9.468485236167908
M1_D00501_18_00,11.49632215499878
M1_D00501_18_30,8.346458673477173
M1_D00501_19_00,10.33196496963501
M1_D00501_19_30,16.549921989440918
M1_D00501_20_00,8.71470034122467
M1_D00501_20_30,10.979769468307495
M1_D00501_21_00,8.359791159629822
M1_D00501_21_30,10.821161031723022
M1_D00501_22_00,9.17784321308136
M1_D00501_22_30,8.367749214172363
M1_D00501_23_00,9.071685791015625
M1_D00501_23_30,8.981671810150146
M1_D00512_00_00,17.320794582366943
M1_D00512_00_30,15.531260967254639
M1_D00512_01_00,14.695412158966064
M1_D00512_01_30,16.42278814315796
M1_D00512_02_00,13.349210739135742
M1_D00512_02_30,13.68784213066101
M1_D00512_03_00,14.71714448928833
M1_D00512_03_30,15.124117374420166
M1_D00512_04_00,14.641342639923096
M1_D00512_04_30,15.840327739715576
M1_D00512_05_00,14.379136800765991
M1_D00512_05_30,15.833634614944458
M1_D00512_06_00,13.396862030029297
M1_D00512_06_30,16.94414210319519
M1_D00512_07_00,15.002889156341553
M1_D00512_07_30,13.461976766586304
M1_D00512_08_00,14.994066715240479
M1_D00512_08_30,17.27756381034851
M1_D00512_09_00,16.320257663726807
M1_D00512_09_30,15.87142562866211
M1_D00512_10_00,16.643648147583008
M1_D00512_10_30,14.016222953796387
M1_D00512_11_00,15.604571342468262
M1_D00512_11_30,14.691556930541992
M1_D00512_12_00,14.867289304733276
M1_D00512_12_30,15.043860673904419
M1_D00512_13_00,17.192536115646362
M1_D00512_13_30,15.785595178604126
M1_D00512_14_00,16.377041339874268
M1_D00512_14_30,17.315358638763428
M1_D00512_15_00,15.233672380447388
M1_D00512_15_30,15.103608131408691
M1_D00512_16_00,15.561771392822266
M1_D00512_16_30,14.666887760162354
M1_D00512_17_00,16.710688829421997
M1_D00512_17_30,16.550636768341064
M1_D00512_18_00,15.15762734413147
M1_D00512_18_30,14.653955221176147
M1_D00512_19_00,14.59017276763916
M1_D00512_19_30,14.783535480499268
M1_D00512_20_00,14.49758529663086
M1_D00512_20_30,15.904804229736328
M1_D00512_21_00,16.853317260742188
M1_D00512_21_30,19.648757219314575
M1_D00512_22_00,16.6636004447937
M1_D00512_22_30,14.873279094696045
M1_D00512_23_00,14.28428339958191
M1_D00512_23_30,16.349093198776245
M1_D00524_00_00,9.333430528640747
M1_D00524_00_30,9.302453637123108
M1_D00524_01_00,9.462430357933044
M1_D00524_01_30,8.969340920448303
M1_D00524_02_00,9.06833803653717
M1_D00524_02_30,9.127647876739502
M1_D00524_03_00,9.113458752632141
M1_D00524_03_30,8.955571413040161
M1_D00524_04_00,8.920751333236694
M1_D00524_04_30,9.250590562820435
M1_D00524_05_00,9.008934140205383
M1_D00524_05_30,9.102873682975769
M1_D00524_06_00,9.007612586021423
M1_D00524_06_30,9.153460144996643
M1_D00524_07_00,9.366137742996216
M1_D00524_07_30,8.976434826850891
M1_D00524_08_00,9.120357513427734
M1_D00524_08_30,9.360429883003235
M1_D00524_09_00,9.499091148376465
M1_D00524_09_30,9.365833282470703
M1_D00524_10_00,9.636511445045471
M1_D00524_10_30,9.356167793273926
M1_D00524_11_00,9.643738389015198
M1_D00524_11_30,9.944405555725098
M1_D00524_12_00,9.673091888427734
M1_D00524_12_30,9.996724605560303
M1_D00524_13_00,9.708032011985779
M1_D00524_13_30,9.968475341796875
M1_D00524_14_00,10.233145236968994
M1_D00524_14_30,10.199118494987488
M1_D00524_15_00,10.24558699131012
M1_D00524_15_30,10.470754384994507
M1_D00524_16_00,10.193972110748291
M1_D00524_16_30,10.470663189888
M1_D00524_17_00,10.060758471488953
M1_D00524_17_30,10.103975653648376
M1_D00524_18_00,9.63417673110962
M1_D00524_18_30,9.539277195930481
M1_D00524_19_00,9.668093800544739
M1_D00524_19_30,9.845887541770935
M1_D00524_20_00,9.930416107177734
M1_D00524_20_30,9.817250609397888
M1_D00524_21_00,9.917889475822449
M1_D00524_21_30,10.47825276851654
M1_D00524_22_00,10.056648850440979
M1_D00524_22_30,9.977689504623413
M1_D00524_23_00,9.724290132522583
M1_D00524_23_30,9.796470522880554
M1_D00525_00_00,15.695642471313477
M1_D00525_00_30,15.285160779953003
M1_D00525_01_00,14.56715202331543
M1_D00525_01_30,14.293894529342651
M1_D00525_02_00,19.486997604370117
M1_D00525_02_30,14.191199541091919
M1_D00525_03_00,15.512628078460693
M1_D00525_03_30,14.720386981964111
M1_D00525_04_00,14.5033700466156
M1_D00525_04_30,16.49160075187683
M1_D00525_05_00,14.229072093963623
M1_D00525_05_30,18.12458610534668
M1_D00525_06_00,18.471766233444214
M1_D00525_06_30,15.692036151885986
M1_D00525_07_00,15.20507550239563
M1_D00525_07_30,16.321643352508545
M1_D00525_08_00,16.0517635345459
M1_D00525_08_30,17.514679670333862
M1_D00525_09_00,21.681920528411865
M1_D00525_09_30,28.23296356201172
M1_D00525_10_00,20.57371950149536
M1_D00525_10_30,21.599002599716187
M1_D00525_11_00,20.587975025177002
M1_D00525_11_30,26.27729320526123
M1_D00525_12_00,22.0738468170166
M1_D00525_12_30,17.25492525100708
M1_D00525_13_00,28.386524200439453
M1_D00525_13_30,24.58870840072632
M1_D00525_14_00,20.001914501190186
M1_D00525_14_30,18.37246584892273
M1_D00525_15_00,19.559479475021362
M1_D00525_15_30,21.712016582489014
M1_D00525_16_00,20.288004636764526
M1_D00525_16_30,16.552114963531494
M1_D00525_17_00,17.574280738830566
M1_D00525_17_30,15.995554447174072
M1_D00525_18_00,17.07278037071228
M1_D00525_18_30,16.754805326461792
M1_D00525_19_00,16.698343992233276
M1_D00525_19_30,18.903818368911743
M1_D00525_20_00,16.094361305236816
M1_D00525_20_30,15.373428106307983
M1_D00525_21_00,15.590091466903687
M1_D00525_21_30,16.76527237892151
M1_D00525_22_00,21.38542652130127
M1_D00525_22_30,17.331419944763184
M1_D00525_23_00,17.459327697753906
M1_D00525_23_30,16.86550521850586
M1_D00528_00_00,4.932949781417847
M1_D00528_00_30,5.738459587097168
M1_D00528_01_00,6.091637849807739
M1_D00528_01_30,6.355288505554199
M1_D00528_02_00,5.779891848564148
M1_D00528_02_30,5.689942479133606
M1_D00528_03_00,4.616702318191528
M1_D00528_03_30,5.303660154342651
M1_D00528_04_00,7.898438572883606
M1_D00528_04_30,6.259502410888672
M1_D00528_05_00,5.074319541454315
M1_D00528_05_30,5.131523966789246
M1_D00528_06_00,6.031569004058838
M1_D00528_06_30,4.595922470092773
M1_D00528_07_00,7.412622809410095
M1_D00528_07_30,7.3239370584487915
M1_D00528_08_00,4.636036515235901
M1_D00528_08_30,5.0368542075157166
M1_D00528_09_00,5.200644612312317
M1_D00528_09_30,6.360351324081421
M1_D00528_10_00,6.976586580276489
M1_D00528_10_30,5.251877427101135
M1_D00528_11_00,5.6627761125564575
M1_D00528_11_30,6.935081839561462
M1_D00528_12_00,6.202693223953247
M1_D00528_12_30,6.07244074344635
M1_D00528_13_00,6.700830936431885
M1_D00528_13_30,5.7145836353302
M1_D00528_14_00,11.667721509933472
M1_D00528_14_30,5.923516511917114
M1_D00528_15_00,5.747372508049011
M1_D00528_15_30,8.220749616622925
M1_D00528_16_00,10.569884300231934
M1_D00528_16_30,11.054984092712402
M1_D00528_17_00,5.959293484687805
M1_D00528_17_30,7.487814664840698
M1_D00528_18_00,8.454322934150696
M1_D00528_18_30,7.895556449890137
M1_D00528_19_00,6.858041882514954
M1_D00528_19_30,5.350659251213074
M1_D00528_20_00,8.075258493423462
M1_D00528_20_30,7.058083415031433
M1_D00528_21_00,6.191083908081055
M1_D00528_21_30,7.2548476457595825
M1_D00528_22_00,7.541443228721619
M1_D00528_22_30,9.356331467628479
M1_D00528_23_00,7.3069539070129395
M1_D00528_23_30,7.24044942855835
M1_D00531_00_00,12.524048328399658
M1_D00531_00_30,8.463625192642212
M1_D00531_01_00,11.031002521514893
M1_D00531_01_30,7.3697768449783325
M1_D00531_02_00,8.636629223823547
M1_D00531_02_30,6.287058711051941
M1_D00531_03_00,9.91784393787384
M1_D00531_03_30,6.717816591262817
M1_D00531_04_00,8.221940398216248
M1_D00531_04_30,7.437008023262024
M1_D00531_05_00,7.50406813621521
M1_D00531_05_30,6.514278292655945
M1_D00531_06_00,6.7687530517578125
M1_D00531_06_30,7.045892715454102
M1_D00531_07_00,6.654060363769531
M1_D00531_07_30,6.541375279426575
M1_D00531_08_00,7.512808442115784
M1_D00531_08_30,7.525191068649292
M1_D00531_09_00,9.192453742027283
M1_D00531_09_30,10.71476936340332
M1_D00531_10_00,9.946204543113708
M1_D00531_10_30,10.112085700035095
M1_D00531_11_00,8.48953402042389
M1_D00531_11_30,8.303063154220581
M1_D00531_12_00,8.594824433326721
M1_D00531_12_30,13.697222232818604
M1_D00531_13_00,8.128962516784668
M1_D00531_13_30,10.92806363105774
M1_D00531_14_00,12.300766468048096
M1_D00531_14_30,9.124349594116211
M1_D00531_15_00,9.862456798553467
M1_D00531_15_30,9.337244272232056
M1_D00531_16_00,8.966865181922913
M1_D00531_16_30,9.330840110778809
M1_D00531_17_00,11.926156520843506
M1_D00531_17_30,9.596535086631775
M1_D00531_18_00,11.185022830963135
M1_D00531_18_30,11.021180629730225
M1_D00531_19_00,10.844070315361023
M1_D00531_19_30,12.436466217041016
M1_D00531_20_00,10.241445899009705
M1_D00531_20_30,10.379200220108032
M1_D00531_21_00,9.573240995407104
M1_D00531_21_30,9.928587913513184
M1_D00531_22_00,9.579197406768799
M1_D00531_22_30,10.048437476158142
M1_D00531_23_00,8.239482522010803
M1_D00531_23_30,7.961063623428345
M1_D00537_00_00,12.929075956344604
M1_D00537_00_30,11.164449453353882
M1_D00537_01_00,13.330268383026123
M1_D00537_01_30,11.751368045806885
M1_D00537_02_00,9.603510022163391
M1_D00537_02_30,9.28111720085144
M1_D00537_03_00,10.312552213668823
M1_D00537_03_30,10.483554005622864
M1_D00537_04_00,14.58331036567688
M1_D00537_04_30,13.50090742111206
M1_D00537_05_00,16.513060808181763
M1_D00537_05_30,10.690072894096375
M1_D00537_06_00,11.255802392959595
M1_D00537_06_30,14.459246635437012
M1_D00537_07_00,11.83888578414917
M1_D00537_07_30,12.628363370895386
M1_D00537_08_00,12.154600381851196
M1_D00537_08_30,15.660410404205322
M1_D00537_09_00,13.597670555114746
M1_D00537_09_30,13.574527502059937
M1_D00537_10_00,14.754526615142822
M1_D00537_10_30,12.740022420883179
M1_D00537_11_00,15.988785743713379
M1_D00537_11_30,13.89250636100769
M1_D00537_12_00,16.243589878082275
M1_D00537_12_30,16.460880756378174
M1_D00537_13_00,14.846295595169067
M1_D00537_13_30,12.420816659927368
M1_D00537_14_00,15.821249961853027
M1_D00537_14_30,13.59144639968872
M1_D00537_15_00,14.684851169586182
M1_D00537_15_30,16.600645542144775
M1_D00537_16_00,16.1621994972229
M1_D00537_16_30,19.154234647750854
M1_D00537_17_00,14.707805871963501
M1_D00537_17_30,12.514359712600708
M1_D00537_18_00,12.813328504562378
M1_D00537_18_30,14.12092900276184
M1_D00537_19_00,12.630969762802124
M1_D00537_19_30,13.012789487838745
M1_D00537_20_00,15.117130994796753
M1_D00537_20_30,15.607366561889648
M1_D00537_21_00,12.85975193977356
M1_D00537_21_30,15.64536190032959
M1_D00537_22_00,19.336686372756958
M1_D00537_22_30,12.670977592468262
M1_D00537_23_00,16.4783833026886
M1_D00537_23_30,21.755096435546875
M1_D00541_00_00,13.455276727676392
M1_D00541_00_30,13.494260787963867
M1_D00541_01_00,9.777938485145569
M1_D00541_01_30,13.402949810028076
M1_D00541_02_00,9.868922352790833
M1_D00541_02_30,9.78766143321991
M1_D00541_03_00,9.320848822593689
M1_D00541_03_30,10.234401106834412
M1_D00541_04_00,9.955823302268982
