id,y
M1_D00460_20_00,2.7365239560604095
M1_D00460_20_30,2.788780242204666
M1_D00460_21_00,2.855174094438553
M1_D00460_21_30,2.9761295318603516
M1_D00460_22_00,2.8396339118480682
M1_D00460_22_30,2.8190553188323975
M1_D00460_23_00,2.8434745967388153
M1_D00460_23_30,2.7228243947029114
M1_D00465_00_00,10.453400492668152
M1_D00465_00_30,10.33335816860199
M1_D00465_01_00,10.483335614204407
M1_D00465_01_30,10.424809575080872
M1_D00465_02_00,10.14746880531311
M1_D00465_02_30,10.209685802459717
M1_D00465_03_00,10.109598278999329
M1_D00465_03_30,10.083790183067322
M1_D00465_04_00,10.052319645881653
M1_D00465_04_30,9.977404356002808
M1_D00465_05_00,9.798121571540833
M1_D00465_05_30,10.01169228553772
M1_D00465_06_00,9.871876120567322
M1_D00465_06_30,10.052271008491516
M1_D00465_07_00,10.205514073371887
M1_D00465_07_30,10.491773962974548
M1_D00465_08_00,10.484402060508728
M1_D00465_08_30,10.342820882797241
M1_D00465_09_00,10.46173620223999
M1_D00465_09_30,10.622601747512817
M1_D00465_10_00,10.901410341262817
M1_D00465_10_30,10.975984692573547
M1_D00465_11_00,10.995010018348694
M1_D00465_11_30,11.01412844657898
M1_D00465_12_00,11.153389692306519
M1_D00465_12_30,11.369282245635986
M1_D00465_13_00,11.777530431747437
M1_D00465_13_30,12.355040550231934
M1_D00465_14_00,12.51072645187378
M1_D00465_14_30,12.47765827178955
M1_D00465_15_00,12.839024305343628
M1_D00465_15_30,12.833041906356812
M1_D00465_16_00,12.926655769348145
M1_D00465_16_30,12.833255529403687
M1_D00465_17_00,12.645013093948364
M1_D00465_17_30,12.53748345375061
M1_D00465_18_00,12.326022624969482
M1_D00465_18_30,11.830382585525513
M1_D00465_19_00,11.519577264785767
M1_D00465_19_30,11.437853813171387
M1_D00465_20_00,11.446547031402588
M1_D00465_20_30,11.227177023887634
M1_D00465_21_00,11.030592441558838
M1_D00465_21_30,10.913766026496887
M1_D00465_22_00,10.918173670768738
M1_D00465_22_30,10.690559387207031
M1_D00465_23_00,10.62069547176361
M1_D00465_23_30,10.455989480018616
M1_D00474_00_00,12.594460725784302
M1_D00474_00_30,12.733025789260864
M1_D00474_01_00,12.808862447738647
M1_D00474_01_30,12.540277481079102
M1_D00474_02_00,12.526774406433105
M1_D00474_02_30,12.307613372802734
M1_D00474_03_00,12.530126810073853
M1_D00474_03_30,12.375336647033691
M1_D00474_04_00,12.407153606414795
M1_D00474_04_30,12.464609861373901
M1_D00474_05_00,12.498025894165039
M1_D00474_05_30,12.68481183052063
M1_D00474_06_00,12.584162473678589
M1_D00474_06_30,12.543432235717773
M1_D00474_07_00,12.625435829162598
M1_D00474_07_30,12.429905891418457
M1_D00474_08_00,12.895406484603882
M1_D00474_08_30,12.414650917053223
M1_D00474_09_00,12.345841884613037
M1_D00474_09_30,12.34763789176941
M1_D00474_10_00,12.136908769607544
M1_D00474_10_30,11.885526180267334
M1_D00474_11_00,11.981022596359253
M1_D00474_11_30,11.913994073867798
M1_D00474_12_00,12.139334201812744
M1_D00474_12_30,12.079221963882446
M1_D00474_13_00,12.279007196426392
M1_D00474_13_30,12.582412958145142
M1_D00474_14_00,12.519675493240356
M1_D00474_14_30,12.587466716766357
M1_D00474_15_00,12.463791131973267
M1_D00474_15_30,12.498064279556274
M1_D00474_16_00,12.518046379089355
M1_D00474_16_30,12.54328465461731
M1_D00474_17_00,12.60841417312622
M1_D00474_17_30,12.661037683486938
M1_D00474_18_00,12.623821020126343
M1_D00474_18_30,12.364557266235352
M1_D00474_19_00,12.244964122772217
M1_D00474_19_30,12.058268070220947
M1_D00474_20_00,12.134868621826172
M1_D00474_20_30,12.103352785110474
M1_D00474_21_00,11.941375017166138
M1_D00474_21_30,11.8912672996521
M1_D00474_22_00,12.159219026565552
M1_D00474_22_30,11.974227666854858
M1_D00474_23_00,11.915501117706299
M1_D00474_23_30,12.027665376663208
M1_D00476_00_00,24.448256969451904
M1_D00476_00_30,24.26773977279663
M1_D00476_01_00,24.317177772521973
M1_D00476_01_30,24.323130130767822
M1_D00476_02_00,24.14033555984497
M1_D00476_02_30,24.141054153442383
M1_D00476_03_00,24.056897163391113
M1_D00476_03_30,24.047008991241455
M1_D00476_04_00,23.914122104644775
M1_D00476_04_30,23.817471504211426
M1_D00476_05_00,23.728293418884277
M1_D00476_05_30,23.792707443237305
M1_D00476_06_00,23.97292995452881
M1_D00476_06_30,24.127331733703613
M1_D00476_07_00,24.374885082244873
M1_D00476_07_30,24.420753002166748
M1_D00476_08_00,24.79428243637085
M1_D00476_08_30,25.004563331604004
M1_D00476_09_00,25.106770515441895
M1_D00476_09_30,25.288879871368408
M1_D00476_10_00,25.229642391204834
M1_D00476_10_30,25.498602390289307
M1_D00476_11_00,25.542863368988037
M1_D00476_11_30,25.675302028656006
M1_D00476_12_00,25.88801383972168
M1_D00476_12_30,26.136284828186035
M1_D00476_13_00,26.527313232421875
M1_D00476_13_30,27.050485134124756
M1_D00476_14_00,27.094848155975342
M1_D00476_14_30,27.220245838165283
M1_D00476_15_00,27.191617012023926
M1_D00476_15_30,27.13805103302002
M1_D00476_16_00,27.173051357269287
M1_D00476_16_30,27.29112958908081
M1_D00476_17_00,27.02207660675049
M1_D00476_17_30,26.780065536499023
M1_D00476_18_00,26.262498378753662
M1_D00476_18_30,25.902055740356445
M1_D00476_19_00,25.48833131790161
M1_D00476_19_30,25.26800537109375
M1_D00476_20_00,25.06722593307495
M1_D00476_20_30,24.977482795715332
M1_D00476_21_00,24.66823148727417
M1_D00476_21_30,24.71721124649048
M1_D00476_22_00,24.720677852630615
M1_D00476_22_30,24.580781936645508
M1_D00476_23_00,24.553356170654297
M1_D00476_23_30,24.391274452209473
M1_D00480_00_00,2.179745987057686
M1_D00480_00_30,2.0056998282670975
M1_D00480_01_00,1.996217742562294
M1_D00480_01_30,2.0406735241413116
M1_D00480_02_00,2.049450397491455
M1_D00480_02_30,1.8893843293190002
M1_D00480_03_00,1.8640990108251572
M1_D00480_03_30,1.8716760277748108
M1_D00480_04_00,1.7180891036987305
M1_D00480_04_30,1.8810220211744308
M1_D00480_05_00,1.8237514942884445
M1_D00480_05_30,1.854186862707138
M1_D00480_06_00,1.826482355594635
M1_D00480_06_30,1.6551354080438614
M1_D00480_07_00,1.4766488745808601
M1_D00480_07_30,1.5468383245170116
M1_D00480_08_00,1.5842748433351517
M1_D00480_08_30,1.5474241524934769
M1_D00480_09_00,1.3411429859697819
M1_D00480_09_30,1.3105916418135166
M1_D00480_10_00,1.423668123781681
M1_D00480_10_30,1.7730460464954376
M1_D00480_11_00,1.8869026005268097
M1_D00480_11_30,1.888770192861557
M1_D00480_12_00,1.9040067791938782
M1_D00480_12_30,2.1195234954357147
M1_D00480_13_00,2.552050828933716
M1_D00480_13_30,2.6482459902763367
M1_D00480_14_00,2.4906418323516846
M1_D00480_14_30,2.4189617931842804
M1_D00480_15_00,2.4295870661735535
M1_D00480_15_30,2.4110039472579956
M1_D00480_16_00,2.29813215136528
M1_D00480_16_30,2.347713202238083
M1_D00480_17_00,2.419635087251663
M1_D00480_17_30,2.5078276693820953
M1_D00480_18_00,2.404135823249817
M1_D00480_18_30,2.2716546058654785
M1_D00480_19_00,2.2998627722263336
M1_D00480_19_30,2.2280540466308594
M1_D00480_20_00,2.3402609527111053
M1_D00480_20_30,2.3076795637607574
M1_D00480_21_00,2.2861067950725555
M1_D00480_21_30,2.469215452671051
M1_D00480_22_00,2.364359527826309
M1_D00480_22_30,2.5176075398921967
M1_D00480_23_00,2.3963339924812317
M1_D00480_23_30,2.2314338088035583
M1_D00481_00_00,0.6357431039214134
M1_D00481_00_30,0.4147001765668392
M1_D00481_01_00,0.3939366629347205
M1_D00481_01_30,0.46996048279106617
M1_D00481_02_00,0.5707988385111094
M1_D00481_02_30,0.3943272866308689
M1_D00481_03_00,0.5472032371908426
M1_D00481_03_30,0.3766648294404149
M1_D00481_04_00,0.22478883154690266
M1_D00481_04_30,0.2960934422444552
M1_D00481_05_00,0.3243197869451251
M1_D00481_05_30,0.32796534709632397
M1_D00481_06_00,0.29689281806349754
M1_D00481_06_30,0.03394500631839037
M1_D00481_07_00,-0.0611228346824646
M1_D00481_07_30,-0.1729241218417883
M1_D00481_08_00,-0.016564857214689255
M1_D00481_08_30,-0.1033949926495552
M1_D00481_09_00,-0.3574245572090149
M1_D00481_09_30,-0.32598239928483963
M1_D00481_10_00,-0.23638980090618134
M1_D00481_10_30,0.23187888460233808
M1_D00481_11_00,0.17098179087042809
M1_D00481_11_30,0.12216743640601635
M1_D00481_12_00,0.24131470173597336
M1_D00481_12_30,0.29612310230731964
M1_D00481_13_00,0.7934459187090397
M1_D00481_13_30,0.9648374691605568
M1_D00481_14_00,0.7398160276934505
M1_D00481_14_30,0.6089281588792801
M1_D00481_15_00,0.5364700318314135
M1_D00481_15_30,0.4605952613055706
M1_D00481_16_00,0.518002737313509
M1_D00481_16_30,0.42233067750930786
M1_D00481_17_00,0.4835451915860176
M1_D00481_17_30,0.5228744328487664
M1_D00481_18_00,0.44470831379294395
M1_D00481_18_30,0.37781886756420135
M1_D00481_19_00,0.42399803176522255
M1_D00481_19_30,0.41526894085109234
M1_D00481_20_00,0.4976916592568159
M1_D00481_20_30,0.42454215651378036
M1_D00481_21_00,0.46034177020192146
M1_D00481_21_30,0.6068242117762566
M1_D00481_22_00,0.593654268886894
M1_D00481_22_30,0.6994573571719229
M1_D00481_23_00,0.5151852071285248
M1_D00481_23_30,0.5192095395177603
M1_D00484_00_00,16.77221369743347
M1_D00484_00_30,16.775693893432617
M1_D00484_01_00,16.952402114868164
M1_D00484_01_30,16.8030047416687
M1_D00484_02_00,16.645662784576416
M1_D00484_02_30,16.485437631607056
M1_D00484_03_00,16.557287216186523
M1_D00484_03_30,16.72556209564209
M1_D00484_04_00,16.601654291152954
M1_D00484_04_30,16.697855472564697
M1_D00484_05_00,16.557369470596313
M1_D00484_05_30,16.849156618118286
M1_D00484_06_00,16.81666111946106
M1_D00484_06_30,16.80789589881897
M1_D00484_07_00,16.91533923149109
M1_D00484_07_30,16.889540195465088
M1_D00484_08_00,17.389687061309814
M1_D00484_08_30,17.000918865203857
M1_D00484_09_00,16.770883798599243
M1_D00484_09_30,16.54922604560852
M1_D00484_10_00,16.408250093460083
M1_D00484_10_30,16.136052131652832
M1_D00484_11_00,15.884633302688599
M1_D00484_11_30,15.80734634399414
M1_D00484_12_00,16.013697624206543
M1_D00484_12_30,16.076992988586426
M1_D00484_13_00,16.13311505317688
M1_D00484_13_30,16.396226406097412
M1_D00484_14_00,16.267536401748657
M1_D00484_14_30,16.302133083343506
M1_D00484_15_00,16.326741456985474
M1_D00484_15_30,16.424379348754883
M1_D00484_16_00,16.441030740737915
M1_D00484_16_30,16.40683078765869
M1_D00484_17_00,16.4530611038208
M1_D00484_17_30,16.506717205047607
M1_D00484_18_00,16.393450498580933
M1_D00484_18_30,16.116379022598267
M1_D00484_19_00,15.952929496765137
M1_D00484_19_30,15.67137360572815
M1_D00484_20_00,15.794247388839722
M1_D00484_20_30,15.972806215286255
M1_D00484_21_00,15.824141263961792
M1_D00484_21_30,15.689703941345215
M1_D00484_22_00,15.967313051223755
M1_D00484_22_30,15.811872243881226
M1_D00484_23_00,15.771076440811157
M1_D00484_23_30,15.802619218826294
M1_D00501_00_00,6.811821460723877
M1_D00501_00_30,6.752394497394562
M1_D00501_01_00,6.773437261581421
M1_D00501_01_30,6.879366397857666
M1_D00501_02_00,6.730915904045105
M1_D00501_02_30,6.764152884483337
M1_D00501_03_00,6.708672106266022
M1_D00501_03_30,6.745048105716705
M1_D00501_04_00,6.625631749629974
M1_D00501_04_30,6.408233046531677
M1_D00501_05_00,6.42746239900589
M1_D00501_05_30,6.457839548587799
M1_D00501_06_00,6.420766294002533
M1_D00501_06_30,6.38267183303833
M1_D00501_07_00,6.471241056919098
M1_D00501_07_30,6.5994338393211365
M1_D00501_08_00,6.555195093154907
M1_D00501_08_30,6.619682848453522
M1_D00501_09_00,6.735869586467743
M1_D00501_09_30,6.999547719955444
M1_D00501_10_00,7.245486497879028
M1_D00501_10_30,7.513465762138367
M1_D00501_11_00,7.611110091209412
M1_D00501_11_30,7.60868775844574
M1_D00501_12_00,7.765448093414307
M1_D00501_12_30,7.96607768535614
M1_D00501_13_00,8.213724970817566
M1_D00501_13_30,8.571330666542053
M1_D00501_14_00,8.594393849372864
M1_D00501_14_30,8.503607869148254
M1_D00501_15_00,8.458797097206116
M1_D00501_15_30,8.422239542007446
M1_D00501_16_00,8.378643155097961
M1_D00501_16_30,8.405166268348694
M1_D00501_17_00,8.31972849369049
M1_D00501_17_30,8.157821297645569
M1_D00501_18_00,7.982546448707581
M1_D00501_18_30,7.922403573989868
M1_D00501_19_00,7.679230332374573
M1_D00501_19_30,7.526043772697449
M1_D00501_20_00,7.320244669914246
M1_D00501_20_30,7.345820784568787
M1_D00501_21_00,7.215749025344849
M1_D00501_21_30,7.095257043838501
M1_D00501_22_00,7.188004493713379
M1_D00501_22_30,7.070549249649048
M1_D00501_23_00,6.87277889251709
M1_D00501_23_30,6.88057279586792
M1_D00512_00_00,21.15279483795166
M1_D00512_00_30,21.057530403137207
M1_D00512_01_00,21.05692768096924
M1_D00512_01_30,21.02950644493103
M1_D00512_02_00,20.945677042007446
M1_D00512_02_30,20.885704517364502
M1_D00512_03_00,20.80431580543518
M1_D00512_03_30,20.73825454711914
M1_D00512_04_00,20.716148853302002
M1_D00512_04_30,20.58456563949585
M1_D00512_05_00,20.497716426849365
M1_D00512_05_30,20.58972191810608
M1_D00512_06_00,20.70981240272522
M1_D00512_06_30,20.844074964523315
M1_D00512_07_00,21.006366968154907
M1_D00512_07_30,21.124762058258057
M1_D00512_08_00,21.34749436378479
M1_D00512_08_30,21.56480050086975
M1_D00512_09_00,21.662612915039062
M1_D00512_09_30,21.922974348068237
M1_D00512_10_00,21.95303463935852
M1_D00512_10_30,22.182068824768066
M1_D00512_11_00,22.302936553955078
M1_D00512_11_30,22.394296646118164
M1_D00512_12_00,22.65293788909912
M1_D00512_12_30,22.948075771331787
M1_D00512_13_00,23.24200963973999
M1_D00512_13_30,23.74698829650879
M1_D00512_14_00,23.841378211975098
M1_D00512_14_30,23.82480478286743
M1_D00512_15_00,23.855543613433838
M1_D00512_15_30,23.821208953857422
M1_D00512_16_00,23.87340497970581
M1_D00512_16_30,23.954899311065674
M1_D00512_17_00,23.725694179534912
M1_D00512_17_30,23.459548473358154
M1_D00512_18_00,22.921461582183838
M1_D00512_18_30,22.629584789276123
M1_D00512_19_00,22.200671195983887
M1_D00512_19_30,22.064263820648193
M1_D00512_20_00,21.8634090423584
M1_D00512_20_30,21.77821707725525
M1_D00512_21_00,21.52209734916687
M1_D00512_21_30,21.526065826416016
M1_D00512_22_00,21.482906341552734
M1_D00512_22_30,21.430338382720947
M1_D00512_23_00,21.29111123085022
M1_D00512_23_30,21.121562480926514
M1_D00524_00_00,1.2546299882233143
M1_D00524_00_30,1.1868651434779167
M1_D00524_01_00,1.0833542309701443
M1_D00524_01_30,0.8941694796085358
M1_D00524_02_00,0.8647557366639376
M1_D00524_02_30,0.8264798242598772
M1_D00524_03_00,0.7482321746647358
M1_D00524_03_30,0.4172970266081393
M1_D00524_04_00,0.07175518572330475
M1_D00524_04_30,0.3181193433701992
M1_D00524_05_00,0.33906469494104385
M1_D00524_05_30,0.40904705226421356
M1_D00524_06_00,0.37022552639245987
M1_D00524_06_30,0.4221837967634201
M1_D00524_07_00,0.20981266349554062
M1_D00524_07_30,-0.004559867084026337
M1_D00524_08_00,-0.037187039852142334
M1_D00524_08_30,-0.014278113842010498
M1_D00524_09_00,0.4323124382644892
M1_D00524_09_30,0.35772665590047836
M1_D00524_10_00,0.8921839725226164
M1_D00524_10_30,1.4629313722252846
M1_D00524_11_00,1.7398458048701286
M1_D00524_11_30,2.0414024591445923
M1_D00524_12_00,1.8045492321252823
M1_D00524_12_30,2.533356726169586
M1_D00524_13_00,3.02093568444252
M1_D00524_13_30,3.506044566631317
M1_D00524_14_00,3.018372058868408
M1_D00524_14_30,3.0943971276283264
M1_D00524_15_00,3.193663150072098
M1_D00524_15_30,3.1788023114204407
M1_D00524_16_00,3.1643544882535934
M1_D00524_16_30,2.8691276907920837
M1_D00524_17_00,2.846361428499222
M1_D00524_17_30,2.4944171011447906
M1_D00524_18_00,2.371370494365692
M1_D00524_18_30,1.878944382071495
M1_D00524_19_00,2.3284883350133896
M1_D00524_19_30,2.014043316245079
M1_D00524_20_00,2.0332510620355606
M1_D00524_20_30,2.1106216609477997
M1_D00524_21_00,1.7594060450792313
M1_D00524_21_30,2.0915242731571198
M1_D00524_22_00,2.0167753398418427
M1_D00524_22_30,2.080739215016365
M1_D00524_23_00,1.9690384715795517
M1_D00524_23_30,1.9474371671676636
M1_D00525_00_00,18.237802743911743
M1_D00525_00_30,18.234773874282837
M1_D00525_01_00,18.07281994819641
M1_D00525_01_30,18.04985499382019
M1_D00525_02_00,17.918124675750732
M1_D00525_02_30,17.754475355148315
M1_D00525_03_00,17.678255081176758
M1_D00525_03_30,17.69691491127014
M1_D00525_04_00,17.481549978256226
M1_D00525_04_30,17.36153483390808
M1_D00525_05_00,17.384618759155273
M1_D00525_05_30,17.34908890724182
M1_D00525_06_00,17.5350821018219
M1_D00525_06_30,17.797535181045532
M1_D00525_07_00,18.029156923294067
M1_D00525_07_30,18.181421279907227
M1_D00525_08_00,18.540103673934937
M1_D00525_08_30,18.519065618515015
M1_D00525_09_00,18.470295667648315
M1_D00525_09_30,18.661346673965454
M1_D00525_10_00,18.96518325805664
M1_D00525_10_30,19.05179715156555
M1_D00525_11_00,19.37450408935547
M1_D00525_11_30,19.678001880645752
M1_D00525_12_00,19.918034315109253
M1_D00525_12_30,20.03207492828369
M1_D00525_13_00,20.345436573028564
M1_D00525_13_30,20.864972352981567
M1_D00525_14_00,21.272008895874023
M1_D00525_14_30,21.48372983932495
M1_D00525_15_00,21.48139476776123
M1_D00525_15_30,21.5465726852417
M1_D00525_16_00,21.43237829208374
M1_D00525_16_30,21.430381298065186
M1_D00525_17_00,21.034947872161865
M1_D00525_17_30,20.65929865837097
M1_D00525_18_00,20.51035189628601
M1_D00525_18_30,20.29171133041382
M1_D00525_19_00,19.68971562385559
M1_D00525_19_30,19.541251182556152
M1_D00525_20_00,19.28806161880493
M1_D00525_20_30,19.258844137191772
M1_D00525_21_00,19.233291387557983
M1_D00525_21_30,18.982419729232788
M1_D00525_22_00,19.02574586868286
M1_D00525_22_30,18.867300748825073
M1_D00525_23_00,18.853726387023926
M1_D00525_23_30,18.719676971435547
M1_D00528_00_00,9.405189633369446
M1_D00528_00_30,9.372536659240723
M1_D00528_01_00,9.19059145450592
M1_D00528_01_30,9.034266114234924
M1_D00528_02_00,9.042326092720032
M1_D00528_02_30,8.862160086631775
M1_D00528_03_00,8.864622116088867
M1_D00528_03_30,8.799165606498718
M1_D00528_04_00,9.039650321006775
M1_D00528_04_30,8.881131052970886
M1_D00528_05_00,8.925398349761963
M1_D00528_05_30,8.957841396331787
M1_D00528_06_00,8.882489204406738
M1_D00528_06_30,8.634486436843872
M1_D00528_07_00,8.54235827922821
M1_D00528_07_30,8.531758069992065
M1_D00528_08_00,8.78244423866272
M1_D00528_08_30,8.63109838962555
M1_D00528_09_00,8.714298605918884
M1_D00528_09_30,8.90072751045227
M1_D00528_10_00,8.813069343566895
M1_D00528_10_30,9.09468924999237
M1_D00528_11_00,9.302920579910278
M1_D00528_11_30,9.470258593559265
M1_D00528_12_00,9.626034379005432
M1_D00528_12_30,9.747708439826965
M1_D00528_13_00,9.958735585212708
M1_D00528_13_30,10.204062461853027
M1_D00528_14_00,10.272239804267883
M1_D00528_14_30,9.988931775093079
M1_D00528_15_00,9.957921266555786
M1_D00528_15_30,9.964145421981812
M1_D00528_16_00,9.937012314796448
M1_D00528_16_30,9.929924845695496
M1_D00528_17_00,9.987549424171448
M1_D00528_17_30,9.976946830749512
M1_D00528_18_00,9.88970673084259
M1_D00528_18_30,9.786301136016846
M1_D00528_19_00,9.60794448852539
M1_D00528_19_30,9.507734417915344
M1_D00528_20_00,9.619479060173035
M1_D00528_20_30,9.401715517044067
M1_D00528_21_00,9.366706371307373
M1_D00528_21_30,9.245758414268494
M1_D00528_22_00,9.125870704650879
M1_D00528_22_30,9.1685950756073
M1_D00528_23_00,9.158119797706604
M1_D00528_23_30,9.017019629478455
M1_D00531_00_00,6.730206727981567
M1_D00531_00_30,6.572589755058289
M1_D00531_01_00,6.488128662109375
M1_D00531_01_30,6.332498788833618
M1_D00531_02_00,6.293809711933136
M1_D00531_02_30,6.204541862010956
M1_D00531_03_00,6.284047245979309
M1_D00531_03_30,6.274613738059998
M1_D00531_04_00,6.4388110637664795
M1_D00531_04_30,6.268712282180786
M1_D00531_05_00,6.457333564758301
M1_D00531_05_30,6.599226593971252
M1_D00531_06_00,6.43481707572937
M1_D00531_06_30,6.290099620819092
M1_D00531_07_00,6.092535138130188
M1_D00531_07_30,6.212507843971252
M1_D00531_08_00,6.168363392353058
M1_D00531_08_30,6.0497026443481445
M1_D00531_09_00,6.029330253601074
M1_D00531_09_30,5.966101765632629
M1_D00531_10_00,5.87189781665802
M1_D00531_10_30,5.943782687187195
M1_D00531_11_00,6.173480272293091
M1_D00531_11_30,6.135849237442017
M1_D00531_12_00,6.009305953979492
M1_D00531_12_30,6.095363259315491
M1_D00531_13_00,6.437122702598572
M1_D00531_13_30,6.667762398719788
M1_D00531_14_00,6.452822327613831
M1_D00531_14_30,6.268590450286865
M1_D00531_15_00,6.323084592819214
M1_D00531_15_30,6.163828492164612
M1_D00531_16_00,6.167845368385315
M1_D00531_16_30,6.102415561676025
M1_D00531_17_00,6.286988735198975
M1_D00531_17_30,6.552337288856506
M1_D00531_18_00,6.611455917358398
