id,y
M1_D00481_19_00,8.121549248695374
M1_D00481_19_30,7.747944712638855
M1_D00481_20_00,7.835136294364929
M1_D00481_20_30,7.9154335260391235
M1_D00481_21_00,8.230192065238953
M1_D00481_21_30,8.883877515792847
M1_D00481_22_00,8.92370319366455
M1_D00481_22_30,9.046008467674255
M1_D00481_23_00,8.692025661468506
M1_D00481_23_30,8.223551988601685
M1_D00484_00_00,10.755231738090515
M1_D00484_00_30,10.6217679977417
M1_D00484_01_00,10.997363448143005
M1_D00484_01_30,11.555815696716309
M1_D00484_02_00,12.142632246017456
M1_D00484_02_30,12.63308572769165
M1_D00484_03_00,12.638809442520142
M1_D00484_03_30,12.488678932189941
M1_D00484_04_00,12.04391622543335
M1_D00484_04_30,11.732266426086426
M1_D00484_05_00,11.752002835273743
M1_D00484_05_30,11.61446750164032
M1_D00484_06_00,11.674022912979126
M1_D00484_06_30,11.659453392028809
M1_D00484_07_00,12.026246786117554
M1_D00484_07_30,11.981449604034424
M1_D00484_08_00,12.06688928604126
M1_D00484_08_30,11.925456285476685
M1_D00484_09_00,11.896600484848022
M1_D00484_09_30,11.93456506729126
M1_D00484_10_00,11.896023750305176
M1_D00484_10_30,11.871152400970459
M1_D00484_11_00,12.010863780975342
M1_D00484_11_30,11.825886964797974
M1_D00484_12_00,11.863390922546387
M1_D00484_12_30,11.917304992675781
M1_D00484_13_00,11.908628702163696
M1_D00484_13_30,11.878939390182495
M1_D00484_14_00,11.808104991912842
M1_D00484_14_30,11.74652886390686
M1_D00484_15_00,11.717437744140625
M1_D00484_15_30,11.736059665679932
M1_D00484_16_00,11.988361835479736
M1_D00484_16_30,12.084138870239258
M1_D00484_17_00,11.968029499053955
M1_D00484_17_30,12.056458711624146
M1_D00484_18_00,12.123762369155884
M1_D00484_18_30,12.005675315856934
M1_D00484_19_00,11.739413261413574
M1_D00484_19_30,11.423016786575317
M1_D00484_20_00,11.451742053031921
M1_D00484_20_30,11.476998805999756
M1_D00484_21_00,11.86930251121521
M1_D00484_21_30,12.563470602035522
M1_D00484_22_00,12.958744764328003
M1_D00484_22_30,13.002138376235962
M1_D00484_23_00,12.58803653717041
M1_D00484_23_30,11.814995765686035
M1_D00501_00_00,8.710478782653809
M1_D00501_00_30,8.234178185462952
M1_D00501_01_00,8.657566785812378
M1_D00501_01_30,9.152835965156555
M1_D00501_02_00,9.625425815582275
M1_D00501_02_30,10.120085716247559
M1_D00501_03_00,10.019854545593262
M1_D00501_03_30,9.759856581687927
M1_D00501_04_00,9.651184439659119
M1_D00501_04_30,9.377570748329163
M1_D00501_05_00,9.37010931968689
M1_D00501_05_30,9.216649651527405
M1_D00501_06_00,9.25274908542633
M1_D00501_06_30,9.569262623786926
M1_D00501_07_00,9.751924753189087
M1_D00501_07_30,9.664432525634766
M1_D00501_08_00,9.737595438957214
M1_D00501_08_30,9.69625461101532
M1_D00501_09_00,9.526833772659302
M1_D00501_09_30,9.625599026679993
M1_D00501_10_00,9.329939723014832
M1_D00501_10_30,9.442574739456177
M1_D00501_11_00,9.5964195728302
M1_D00501_11_30,9.817362546920776
M1_D00501_12_00,9.611405611038208
M1_D00501_12_30,9.620830416679382
M1_D00501_13_00,9.627665162086487
M1_D00501_13_30,9.594548344612122
M1_D00501_14_00,9.279374957084656
M1_D00501_14_30,9.321502327919006
M1_D00501_15_00,9.348435640335083
M1_D00501_15_30,9.433946251869202
M1_D00501_16_00,9.449123978614807
M1_D00501_16_30,9.827923655509949
M1_D00501_17_00,9.776615142822266
M1_D00501_17_30,9.909910202026367
M1_D00501_18_00,9.698570132255554
M1_D00501_18_30,9.612119913101196
M1_D00501_19_00,9.26908791065216
M1_D00501_19_30,8.909423112869263
M1_D00501_20_00,9.143282175064087
M1_D00501_20_30,9.10006844997406
M1_D00501_21_00,9.152611494064331
M1_D00501_21_30,9.688417434692383
M1_D00501_22_00,10.129558324813843
M1_D00501_22_30,10.476885199546814
M1_D00501_23_00,10.077991962432861
M1_D00501_23_30,9.571785926818848
M1_D00512_00_00,11.785995483398438
M1_D00512_00_30,11.673343420028687
M1_D00512_01_00,12.069816827774048
M1_D00512_01_30,12.79544734954834
M1_D00512_02_00,13.277815103530884
M1_D00512_02_30,13.790759801864624
M1_D00512_03_00,13.652942895889282
M1_D00512_03_30,13.395957231521606
M1_D00512_04_00,12.934956550598145
M1_D00512_04_30,12.947236776351929
M1_D00512_05_00,12.970985174179077
M1_D00512_05_30,12.86876106262207
M1_D00512_06_00,12.775201082229614
M1_D00512_06_30,12.99028205871582
M1_D00512_07_00,12.997366666793823
M1_D00512_07_30,13.04310417175293
M1_D00512_08_00,13.076921463012695
M1_D00512_08_30,13.03361177444458
M1_D00512_09_00,12.94273829460144
M1_D00512_09_30,13.064237356185913
M1_D00512_10_00,12.964596033096313
M1_D00512_10_30,13.137030839920044
M1_D00512_11_00,13.036166191101074
M1_D00512_11_30,12.821803092956543
M1_D00512_12_00,13.020085096359253
M1_D00512_12_30,13.034579038619995
M1_D00512_13_00,13.007699966430664
M1_D00512_13_30,13.219432592391968
M1_D00512_14_00,12.939529657363892
M1_D00512_14_30,12.823905944824219
M1_D00512_15_00,12.750378608703613
M1_D00512_15_30,12.99866533279419
M1_D00512_16_00,13.015516757965088
M1_D00512_16_30,13.266557216644287
M1_D00512_17_00,13.27353286743164
M1_D00512_17_30,13.201287269592285
M1_D00512_18_00,13.231685638427734
M1_D00512_18_30,13.321693897247314
M1_D00512_19_00,13.076009035110474
M1_D00512_19_30,12.619366645812988
M1_D00512_20_00,12.362163782119751
M1_D00512_20_30,12.370012044906616
M1_D00512_21_00,12.768277168273926
M1_D00512_21_30,13.47333288192749
M1_D00512_22_00,14.023813247680664
M1_D00512_22_30,14.109575033187866
M1_D00512_23_00,13.724908351898193
M1_D00512_23_30,12.978471994400024
M1_D00524_00_00,9.13038170337677
M1_D00524_00_30,8.967676401138306
M1_D00524_01_00,9.20246422290802
M1_D00524_01_30,9.864260077476501
M1_D00524_02_00,10.069731712341309
M1_D00524_02_30,10.43658709526062
M1_D00524_03_00,10.547760128974915
M1_D00524_03_30,10.2705979347229
M1_D00524_04_00,10.306642293930054
M1_D00524_04_30,10.076347708702087
M1_D00524_05_00,10.071130275726318
M1_D00524_05_30,9.662647008895874
M1_D00524_06_00,9.436169266700745
M1_D00524_06_30,9.810667991638184
M1_D00524_07_00,10.021495521068573
M1_D00524_07_30,10.049375057220459
M1_D00524_08_00,10.312439203262329
M1_D00524_08_30,10.377292275428772
M1_D00524_09_00,10.507890939712524
M1_D00524_09_30,10.32616901397705
M1_D00524_10_00,10.039060592651367
M1_D00524_10_30,10.202731728553772
M1_D00524_11_00,9.82534658908844
M1_D00524_11_30,9.890365839004517
M1_D00524_12_00,10.21692943572998
M1_D00524_12_30,9.912006795406342
M1_D00524_13_00,9.955926179885864
M1_D00524_13_30,10.040243744850159
M1_D00524_14_00,9.770277500152588
M1_D00524_14_30,10.032416939735413
M1_D00524_15_00,10.037888050079346
M1_D00524_15_30,10.07303237915039
M1_D00524_16_00,10.344917058944702
M1_D00524_16_30,10.323095917701721
M1_D00524_17_00,10.526618003845215
M1_D00524_17_30,10.487199783325195
M1_D00524_18_00,10.169772744178772
M1_D00524_18_30,10.205664455890656
M1_D00524_19_00,9.746510863304138
M1_D00524_19_30,9.571213781833649
M1_D00524_20_00,9.605369687080383
M1_D00524_20_30,9.578611612319946
M1_D00524_21_00,9.87160474061966
M1_D00524_21_30,10.15538626909256
M1_D00524_22_00,10.909366607666016
M1_D00524_22_30,10.874621510505676
M1_D00524_23_00,10.719994187355042
M1_D00524_23_30,10.18306303024292
M1_D00525_00_00,12.71707034111023
M1_D00525_00_30,12.592398643493652
M1_D00525_01_00,12.906175374984741
M1_D00525_01_30,13.619029521942139
M1_D00525_02_00,14.136262893676758
M1_D00525_02_30,14.787249565124512
M1_D00525_03_00,14.781749963760376
M1_D00525_03_30,14.673315525054932
M1_D00525_04_00,14.247222185134888
M1_D00525_04_30,13.88474702835083
M1_D00525_05_00,13.859182834625244
M1_D00525_05_30,13.672226667404175
M1_D00525_06_00,13.721189975738525
M1_D00525_06_30,13.831883430480957
M1_D00525_07_00,14.035653829574585
M1_D00525_07_30,14.152042150497437
M1_D00525_08_00,14.050437211990356
M1_D00525_08_30,14.06041932106018
M1_D00525_09_00,13.814647674560547
M1_D00525_09_30,13.895681381225586
M1_D00525_10_00,13.945243120193481
M1_D00525_10_30,13.892595767974854
M1_D00525_11_00,13.87805986404419
M1_D00525_11_30,13.717731952667236
M1_D00525_12_00,13.799723863601685
M1_D00525_12_30,13.998422622680664
M1_D00525_13_00,14.00106692314148
M1_D00525_13_30,14.07576584815979
M1_D00525_14_00,14.010059595108032
M1_D00525_14_30,14.019741535186768
M1_D00525_15_00,13.936935424804688
M1_D00525_15_30,13.876519441604614
M1_D00525_16_00,13.88481068611145
M1_D00525_16_30,14.040366888046265
M1_D00525_17_00,13.965299367904663
M1_D00525_17_30,14.06265377998352
M1_D00525_18_00,14.238601922988892
M1_D00525_18_30,14.08674931526184
M1_D00525_19_00,13.881895303726196
M1_D00525_19_30,13.53123927116394
M1_D00525_20_00,13.392152786254883
M1_D00525_20_30,13.397318601608276
M1_D00525_21_00,13.873652458190918
M1_D00525_21_30,14.709298610687256
M1_D00525_22_00,15.217687129974365
M1_D00525_22_30,15.295894622802734
M1_D00525_23_00,14.74782109260559
M1_D00525_23_30,13.900650978088379
M1_D00528_00_00,8.867822051048279
M1_D00528_00_30,8.630448937416077
M1_D00528_01_00,8.846140265464783
M1_D00528_01_30,9.143516659736633
M1_D00528_02_00,9.648352861404419
M1_D00528_02_30,10.097048997879028
M1_D00528_03_00,10.280112028121948
M1_D00528_03_30,10.097953200340271
M1_D00528_04_00,10.03798222541809
M1_D00528_04_30,9.797252774238586
M1_D00528_05_00,9.796890020370483
M1_D00528_05_30,9.604309678077698
M1_D00528_06_00,9.586189985275269
M1_D00528_06_30,9.700234413146973
M1_D00528_07_00,9.739055871963501
M1_D00528_07_30,9.84692931175232
M1_D00528_08_00,10.037839531898499
M1_D00528_08_30,9.867460012435913
M1_D00528_09_00,9.84928822517395
M1_D00528_09_30,9.857422351837158
M1_D00528_10_00,9.66181480884552
M1_D00528_10_30,9.847699403762817
M1_D00528_11_00,9.949349284172058
M1_D00528_11_30,9.853033304214478
M1_D00528_12_00,9.776058673858643
M1_D00528_12_30,9.781335473060608
M1_D00528_13_00,9.730244159698486
M1_D00528_13_30,9.836307644844055
M1_D00528_14_00,9.596091270446777
M1_D00528_14_30,9.800217986106873
M1_D00528_15_00,9.625702500343323
M1_D00528_15_30,9.638863444328308
M1_D00528_16_00,9.814189672470093
M1_D00528_16_30,10.130584001541138
M1_D00528_17_00,9.745330095291138
M1_D00528_17_30,9.93603515625
M1_D00528_18_00,9.86131739616394
M1_D00528_18_30,9.73130714893341
M1_D00528_19_00,9.611092805862427
M1_D00528_19_30,9.251264095306396
M1_D00528_20_00,9.37442660331726
M1_D00528_20_30,9.381612658500671
M1_D00528_21_00,9.76887333393097
M1_D00528_21_30,10.212473392486572
M1_D00528_22_00,10.600433111190796
M1_D00528_22_30,10.707683563232422
M1_D00528_23_00,10.418954133987427
M1_D00528_23_30,9.778292059898376
M1_D00531_00_00,8.346951484680176
M1_D00531_00_30,8.180104732513428
M1_D00531_01_00,8.363123536109924
M1_D00531_01_30,8.849721550941467
M1_D00531_02_00,9.212827444076538
M1_D00531_02_30,9.504816055297852
M1_D00531_03_00,9.606814503669739
M1_D00531_03_30,9.504918217658997
M1_D00531_04_00,9.42527461051941
M1_D00531_04_30,9.160410404205322
M1_D00531_05_00,9.160285353660583
M1_D00531_05_30,9.144914627075195
M1_D00531_06_00,9.123907566070557
M1_D00531_06_30,9.062347531318665
M1_D00531_07_00,9.226866245269775
M1_D00531_07_30,9.111359357833862
M1_D00531_08_00,9.332770228385925
M1_D00531_08_30,9.054755210876465
M1_D00531_09_00,9.1985445022583
M1_D00531_09_30,9.326446294784546
M1_D00531_10_00,9.243769526481628
M1_D00531_10_30,9.244527101516724
M1_D00531_11_00,9.235385179519653
M1_D00531_11_30,9.238610863685608
M1_D00531_12_00,9.188137531280518
M1_D00531_12_30,9.115951180458069
M1_D00531_13_00,9.123479962348938
M1_D00531_13_30,9.066136002540588
M1_D00531_14_00,8.949326634407043
M1_D00531_14_30,9.117194294929504
M1_D00531_15_00,8.959012031555176
M1_D00531_15_30,9.095600008964539
M1_D00531_16_00,9.059296607971191
M1_D00531_16_30,9.461905002593994
M1_D00531_17_00,9.225533604621887
M1_D00531_17_30,9.359144926071167
M1_D00531_18_00,9.273433804512024
M1_D00531_18_30,9.25105631351471
M1_D00531_19_00,9.119866371154785
M1_D00531_19_30,8.842244029045105
M1_D00531_20_00,8.740920186042786
M1_D00531_20_30,8.708490490913391
M1_D00531_21_00,9.057560205459595
M1_D00531_21_30,9.489125370979309
M1_D00531_22_00,9.91635525226593
M1_D00531_22_30,10.080589771270752
M1_D00531_23_00,9.707005262374878
M1_D00531_23_30,9.173804998397827
M1_D00537_00_00,10.560093402862549
M1_D00537_00_30,10.377531170845032
M1_D00537_01_00,10.592683911323547
M1_D00537_01_30,11.010058879852295
M1_D00537_02_00,11.195778965950012
M1_D00537_02_30,11.722819566726685
M1_D00537_03_00,11.868106842041016
M1_D00537_03_30,11.600469589233398
M1_D00537_04_00,11.695980906486511
M1_D00537_04_30,11.198402643203735
M1_D00537_05_00,11.24129033088684
M1_D00537_05_30,11.125256299972534
M1_D00537_06_00,11.023988127708435
M1_D00537_06_30,10.992351174354553
M1_D00537_07_00,11.075508713722229
M1_D00537_07_30,11.135832905769348
M1_D00537_08_00,11.415091395378113
M1_D00537_08_30,11.255103707313538
M1_D00537_09_00,11.476077556610107
M1_D00537_09_30,11.447499990463257
M1_D00537_10_00,11.198925137519836
M1_D00537_10_30,11.106534242630005
M1_D00537_11_00,11.173630356788635
M1_D00537_11_30,11.110599637031555
M1_D00537_12_00,11.285560965538025
M1_D00537_12_30,11.333653450012207
M1_D00537_13_00,11.101557493209839
M1_D00537_13_30,11.123178601264954
M1_D00537_14_00,11.013360619544983
M1_D00537_14_30,11.285984516143799
M1_D00537_15_00,11.19625973701477
M1_D00537_15_30,11.360074400901794
M1_D00537_16_00,11.372697830200195
M1_D00537_16_30,11.353893995285034
M1_D00537_17_00,11.511778831481934
M1_D00537_17_30,11.624149799346924
M1_D00537_18_00,11.40661346912384
M1_D00537_18_30,11.225737571716309
M1_D00537_19_00,11.249048471450806
M1_D00537_19_30,11.007691502571106
M1_D00537_20_00,10.949258089065552
M1_D00537_20_30,10.950911045074463
M1_D00537_21_00,11.051493048667908
M1_D00537_21_30,11.640745878219604
M1_D00537_22_00,12.040060758590698
M1_D00537_22_30,12.0963773727417
M1_D00537_23_00,12.059823989868164
M1_D00537_23_30,11.381961584091187
M1_D00541_00_00,8.59560763835907
M1_D00541_00_30,8.313979506492615
M1_D00541_01_00,8.5886892080307
M1_D00541_01_30,9.166120529174805
M1_D00541_02_00,9.404725313186646
M1_D00541_02_30,9.98356568813324
M1_D00541_03_00,9.972440719604492
M1_D00541_03_30,9.765434384346008
M1_D00541_04_00,9.562361478805542
M1_D00541_04_30,9.466691136360168
M1_D00541_05_00,9.360787987709045
M1_D00541_05_30,9.139635562896729
M1_D00541_06_00,9.143051743507385
M1_D00541_06_30,9.264733076095581
M1_D00541_07_00,9.335187077522278
M1_D00541_07_30,9.340259671211243
M1_D00541_08_00,9.549606800079346
M1_D00541_08_30,9.418595790863037
M1_D00541_09_00,9.413594722747803
M1_D00541_09_30,9.405864477157593
M1_D00541_10_00,9.343793034553528
M1_D00541_10_30,9.373286604881287
M1_D00541_11_00,9.286791443824768
M1_D00541_11_30,9.261477828025818
M1_D00541_12_00,9.330240607261658
M1_D00541_12_30,9.439692378044128
M1_D00541_13_00,9.343733310699463
M1_D00541_13_30,9.58863914012909
M1_D00541_14_00,9.40949547290802
M1_D00541_14_30,9.411555528640747
M1_D00541_15_00,9.317874550819397
M1_D00541_15_30,9.300343036651611
M1_D00541_16_00,9.291053414344788
M1_D00541_16_30,9.560592412948608
M1_D00541_17_00,9.61379623413086
M1_D00541_17_30,9.643622636795044
M1_D00541_18_00,9.573960661888123
M1_D00541_18_30,9.505626797676086
M1_D00541_19_00,9.424700736999512
M1_D00541_19_30,9.000073790550232
M1_D00541_20_00,9.032354474067688
M1_D00541_20_30,8.929583430290222
M1_D00541_21_00,9.167779564857483
M1_D00541_21_30,9.700864911079407
M1_D00541_22_00,10.144217848777771
M1_D00541_22_30,10.283083200454712
M1_D00541_23_00,10.140402555465698
M1_D00541_23_30,9.447875618934631
M1_D00542_00_00,6.517396092414856
M1_D00542_00_30,6.306421875953674
M1_D00542_01_00,6.766529440879822
M1_D00542_01_30,6.993351221084595
M1_D00542_02_00,7.264001250267029
M1_D00542_02_30,7.69475781917572
M1_D00542_03_00,7.689250349998474
M1_D00542_03_30,7.604493498802185
M1_D00542_04_00,7.3514310121536255
M1_D00542_04_30,7.120189547538757
M1_D00542_05_00,7.19370698928833
M1_D00542_05_30,7.196060299873352
M1_D00542_06_00,7.094526171684265
M1_D00542_06_30,7.209950566291809
M1_D00542_07_00,7.262397408485413
M1_D00542_07_30,7.299272775650024
M1_D00542_08_00,7.4347405433654785
M1_D00542_08_30,7.33842134475708
M1_D00542_09_00,7.1838061809539795
M1_D00542_09_30,7.241126179695129
M1_D00542_10_00,7.2038984298706055
M1_D00542_10_30,7.20933985710144
M1_D00542_11_00,7.374501705169678
M1_D00542_11_30,7.283518552780151
M1_D00542_12_00,7.3203877210617065
M1_D00542_12_30,7.258309721946716
M1_D00542_13_00,7.299526691436768
M1_D00542_13_30,7.339092016220093
M1_D00542_14_00,7.194759488105774
M1_D00542_14_30,7.236729264259338
M1_D00542_15_00,7.089702129364014
M1_D00542_15_30,7.098124980926514
M1_D00542_16_00,7.223593592643738
M1_D00542_16_30,7.491787910461426
M1_D00542_17_00,7.238014459609985
M1_D00542_17_30,7.420665740966797
M1_D00542_18_00,7.589148759841919
M1_D00542_18_30,7.391967058181763
M1_D00542_19_00,7.161941409111023
M1_D00542_19_30,6.8136210441589355
M1_D00542_20_00,6.956580281257629
M1_D00542_20_30,7.033971190452576
M1_D00542_21_00,7.24459183216095
M1_D00542_21_30,7.70333194732666
M1_D00542_22_00,7.823729872703552
M1_D00542_22_30,7.890116810798645
M1_D00542_23_00,7.751751780509949
M1_D00542_23_30,7.278865575790405
M1_D00544_00_00,12.445265293121338
M1_D00544_00_30,12.155993223190308
M1_D00544_01_00,12.600856065750122
M1_D00544_01_30,13.288358211517334
M1_D00544_02_00,13.862422943115234
M1_D00544_02_30,14.531030178070068
M1_D00544_03_00,14.616651058197021
M1_D00544_03_30,14.287546396255493
M1_D00544_04_00,13.928974866867065
M1_D00544_04_30,13.557840347290039
M1_D00544_05_00,13.380715370178223
M1_D00544_05_30,13.282442331314087
M1_D00544_06_00,13.421949625015259
M1_D00544_06_30,13.47163987159729
M1_D00544_07_00,13.829693794250488
M1_D00544_07_30,13.854962825775146
M1_D00544_08_00,13.791004419326782
M1_D00544_08_30,13.746135234832764
M1_D00544_09_00,13.626762390136719
M1_D00544_09_30,13.700236082077026
M1_D00544_10_00,13.59579586982727
M1_D00544_10_30,13.700428485870361
M1_D00544_11_00,13.78741717338562
M1_D00544_11_30,13.473968267440796
M1_D00544_12_00,13.546602249145508
M1_D00544_12_30,13.62061071395874
M1_D00544_13_00,13.659165620803833
M1_D00544_13_30,13.579715490341187
M1_D00544_14_00,13.594206094741821
M1_D00544_14_30,13.585027694702148
M1_D00544_15_00,13.63969898223877
M1_D00544_15_30,13.606597185134888
M1_D00544_16_00,13.821577548980713
M1_D00544_16_30,13.973338603973389
M1_D00544_17_00,13.872925281524658
M1_D00544_17_30,13.875198602676392
M1_D00544_18_00,13.855696678161621
M1_D00544_18_30,13.764342546463013
M1_D00544_19_00,13.548617601394653
M1_D00544_19_30,13.144776821136475
M1_D00544_20_00,13.09302568435669
M1_D00544_20_30,13.151858568191528
M1_D00544_21_00,13.752682209014893
M1_D00544_21_30,14.477398157119751
M1_D00544_22_00,14.852177381515503
M1_D00544_22_30,14.956671953201294
M1_D00544_23_00,14.466723442077637
M1_D00544_23_30,13.608519315719604
M1_D00548_00_00,7.648835897445679
M1_D00548_00_30,7.303136467933655
M1_D00548_01_00,7.700993180274963
M1_D00548_01_30,8.031683206558228
M1_D00548_02_00,8.50609838962555
M1_D00548_02_30,9.051403284072876
M1_D00548_03_00,9.033962726593018
M1_D00548_03_30,8.811705827713013
M1_D00548_04_00,8.626633524894714
M1_D00548_04_30,8.319687247276306
M1_D00548_05_00,8.459473013877869
M1_D00548_05_30,8.212039351463318
M1_D00548_06_00,8.377365350723267
M1_D00548_06_30,8.295879006385803
M1_D00548_07_00,8.273212194442749
M1_D00548_07_30,8.404272675514221
M1_D00548_08_00,8.717833399772644
M1_D00548_08_30,8.61476981639862
M1_D00548_09_00,8.398160457611084
M1_D00548_09_30,8.400099992752075
M1_D00548_10_00,8.270847082138062
M1_D00548_10_30,8.525885343551636
M1_D00548_11_00,8.6062753200531
M1_D00548_11_30,8.561928868293762
M1_D00548_12_00,8.506736993789673
M1_D00548_12_30,8.426589727401733
M1_D00548_13_00,8.404987454414368
M1_D00548_13_30,8.487859606742859
M1_D00548_14_00,8.226076126098633
M1_D00548_14_30,8.314863324165344
M1_D00548_15_00,8.246503710746765
M1_D00548_15_30,8.384982109069824
M1_D00548_16_00,8.637727618217468
M1_D00548_16_30,8.7523934841156
M1_D00548_17_00,8.654587507247925
M1_D00548_17_30,8.806250214576721
M1_D00548_18_00,8.624073147773743
M1_D00548_18_30,8.516801834106445
M1_D00548_19_00,8.246727585792542
