id,y
M1_D00474_07_00,19.789226055145264
M1_D00474_07_30,19.90787625312805
M1_D00474_08_00,19.883527994155884
M1_D00474_08_30,19.757346868515015
M1_D00474_09_00,19.607467889785767
M1_D00474_09_30,19.522539377212524
M1_D00474_10_00,19.49743390083313
M1_D00474_10_30,19.58956289291382
M1_D00474_11_00,19.718745470046997
M1_D00474_11_30,19.669305086135864
M1_D00474_12_00,19.678330659866333
M1_D00474_12_30,19.748385667800903
M1_D00474_13_00,19.695664644241333
M1_D00474_13_30,19.583312511444092
M1_D00474_14_00,19.560652256011963
M1_D00474_14_30,19.454046964645386
M1_D00474_15_00,19.37329912185669
M1_D00474_15_30,19.477591514587402
M1_D00474_16_00,19.609837532043457
M1_D00474_16_30,19.830097913742065
M1_D00474_17_00,19.93401026725769
M1_D00474_17_30,19.90915584564209
M1_D00474_18_00,19.849924325942993
M1_D00474_18_30,19.592232942581177
M1_D00474_19_00,19.27997851371765
M1_D00474_19_30,18.903738021850586
M1_D00474_20_00,18.81939387321472
M1_D00474_20_30,19.04590344429016
M1_D00474_21_00,19.729587078094482
M1_D00474_21_30,20.603994846343994
M1_D00474_22_00,21.15592384338379
M1_D00474_22_30,21.02615213394165
M1_D00474_23_00,20.337154626846313
M1_D00474_23_30,19.421706914901733
M1_D00476_00_00,18.16883420944214
M1_D00476_00_30,17.86770725250244
M1_D00476_01_00,18.247905731201172
M1_D00476_01_30,19.051541805267334
M1_D00476_02_00,19.994979858398438
M1_D00476_02_30,20.5512375831604
M1_D00476_03_00,20.697681427001953
M1_D00476_03_30,20.28748393058777
M1_D00476_04_00,19.818931818008423
M1_D00476_04_30,19.350725173950195
M1_D00476_05_00,19.10509753227234
M1_D00476_05_30,18.994184494018555
M1_D00476_06_00,19.10525941848755
M1_D00476_06_30,19.532609224319458
M1_D00476_07_00,19.789228916168213
M1_D00476_07_30,19.907880544662476
M1_D00476_08_00,19.883531093597412
M1_D00476_08_30,19.75735354423523
M1_D00476_09_00,19.607462882995605
M1_D00476_09_30,19.52253532409668
M1_D00476_10_00,19.49743151664734
M1_D00476_10_30,19.589564085006714
M1_D00476_11_00,19.718748331069946
M1_D00476_11_30,19.669299364089966
M1_D00476_12_00,19.67832660675049
M1_D00476_12_30,19.748383283615112
M1_D00476_13_00,19.695663928985596
M1_D00476_13_30,19.583312273025513
M1_D00476_14_00,19.560651540756226
M1_D00476_14_30,19.454044580459595
M1_D00476_15_00,19.37329864501953
M1_D00476_15_30,19.477591276168823
M1_D00476_16_00,19.60983967781067
M1_D00476_16_30,19.83010244369507
M1_D00476_17_00,19.934008836746216
M1_D00476_17_30,19.90915870666504
M1_D00476_18_00,19.849925756454468
M1_D00476_18_30,19.592234134674072
M1_D00476_19_00,19.279976844787598
M1_D00476_19_30,18.903735399246216
M1_D00476_20_00,18.819388389587402
M1_D00476_20_30,19.045900583267212
M1_D00476_21_00,19.729594707489014
M1_D00476_21_30,20.603996753692627
M1_D00476_22_00,21.155922412872314
M1_D00476_22_30,21.02615261077881
M1_D00476_23_00,20.337152004241943
M1_D00476_23_30,19.42170786857605
M1_D00480_00_00,18.168829679489136
M1_D00480_00_30,17.867704153060913
M1_D00480_01_00,18.247901916503906
M1_D00480_01_30,19.051538467407227
M1_D00480_02_00,19.99497699737549
M1_D00480_02_30,20.551234245300293
M1_D00480_03_00,20.697677612304688
M1_D00480_03_30,20.28747820854187
M1_D00480_04_00,19.81893038749695
M1_D00480_04_30,19.35072422027588
M1_D00480_05_00,19.105093240737915
M1_D00480_05_30,18.9941828250885
M1_D00480_06_00,19.10525679588318
M1_D00480_06_30,19.53260827064514
M1_D00480_07_00,19.78922748565674
M1_D00480_07_30,19.90787696838379
M1_D00480_08_00,19.883530139923096
M1_D00480_08_30,19.757349491119385
M1_D00480_09_00,19.60745930671692
M1_D00480_09_30,19.522531032562256
M1_D00480_10_00,19.49742889404297
M1_D00480_10_30,19.58956027030945
M1_D00480_11_00,19.718745470046997
M1_D00480_11_30,19.669296264648438
M1_D00480_12_00,19.678323984146118
M1_D00480_12_30,19.74837827682495
M1_D00480_13_00,19.695659637451172
M1_D00480_13_30,19.583309650421143
M1_D00480_14_00,19.560648441314697
M1_D00480_14_30,19.45404291152954
M1_D00480_15_00,19.37329363822937
M1_D00480_15_30,19.47758913040161
M1_D00480_16_00,19.6098370552063
M1_D00480_16_30,19.830098867416382
M1_D00480_17_00,19.93400549888611
M1_D00480_17_30,19.909157037734985
M1_D00480_18_00,19.849920988082886
M1_D00480_18_30,19.59223175048828
M1_D00480_19_00,19.279971837997437
M1_D00480_19_30,18.903729915618896
M1_D00480_20_00,18.819382190704346
M1_D00480_20_30,19.045896530151367
M1_D00480_21_00,19.72959065437317
M1_D00480_21_30,20.60399103164673
M1_D00480_22_00,21.15591859817505
M1_D00480_22_30,21.026150226593018
M1_D00480_23_00,20.33714723587036
M1_D00480_23_30,19.421703815460205
M1_D00481_00_00,18.1688289642334
M1_D00481_00_30,17.86770462989807
M1_D00481_01_00,18.24790096282959
M1_D00481_01_30,19.05153799057007
M1_D00481_02_00,19.99497675895691
M1_D00481_02_30,20.551234245300293
M1_D00481_03_00,20.69767665863037
M1_D00481_03_30,20.28747797012329
M1_D00481_04_00,19.81892991065979
M1_D00481_04_30,19.350723028182983
M1_D00481_05_00,19.105093002319336
M1_D00481_05_30,18.994182348251343
M1_D00481_06_00,19.10525631904602
M1_D00481_06_30,19.53260827064514
M1_D00481_07_00,19.78922700881958
M1_D00481_07_30,19.90787672996521
M1_D00481_08_00,19.883530139923096
M1_D00481_08_30,19.757349014282227
M1_D00481_09_00,19.607459545135498
M1_D00481_09_30,19.522530555725098
M1_D00481_10_00,19.49742889404297
M1_D00481_10_30,19.589559316635132
M1_D00481_11_00,19.71874475479126
M1_D00481_11_30,19.669296264648438
M1_D00481_12_00,19.678323984146118
M1_D00481_12_30,19.748377323150635
M1_D00481_13_00,19.695658922195435
M1_D00481_13_30,19.583309412002563
M1_D00481_14_00,19.560648679733276
M1_D00481_14_30,19.45404291152954
M1_D00481_15_00,19.37329339981079
M1_D00481_15_30,19.477588176727295
M1_D00481_16_00,19.60983633995056
M1_D00481_16_30,19.830098390579224
M1_D00481_17_00,19.93400526046753
M1_D00481_17_30,19.909156322479248
M1_D00481_18_00,19.84992027282715
M1_D00481_18_30,19.592230319976807
M1_D00481_19_00,19.27997136116028
M1_D00481_19_30,18.903729915618896
M1_D00481_20_00,18.819381713867188
M1_D00481_20_30,19.045896530151367
M1_D00481_21_00,19.729589223861694
M1_D00481_21_30,20.60399055480957
M1_D00481_22_00,21.155917644500732
M1_D00481_22_30,21.02614974975586
M1_D00481_23_00,20.337146282196045
M1_D00481_23_30,19.42170262336731
M1_D00484_00_00,18.168835878372192
M1_D00484_00_30,17.867708683013916
M1_D00484_01_00,18.24790382385254
M1_D00484_01_30,19.05154061317444
M1_D00484_02_00,19.994983434677124
M1_D00484_02_30,20.551238536834717
M1_D00484_03_00,20.697681427001953
M1_D00484_03_30,20.287484645843506
M1_D00484_04_00,19.818931102752686
M1_D00484_04_30,19.35072422027588
M1_D00484_05_00,19.105098247528076
M1_D00484_05_30,18.9941828250885
M1_D00484_06_00,19.10525870323181
M1_D00484_06_30,19.532609224319458
M1_D00484_07_00,19.789228200912476
M1_D00484_07_30,19.907878160476685
M1_D00484_08_00,19.883528470993042
M1_D00484_08_30,19.757349729537964
M1_D00484_09_00,19.607465744018555
M1_D00484_09_30,19.522536993026733
M1_D00484_10_00,19.49743103981018
M1_D00484_10_30,19.589563369750977
M1_D00484_11_00,19.71874499320984
M1_D00484_11_30,19.669301509857178
M1_D00484_12_00,19.678327798843384
M1_D00484_12_30,19.748385190963745
M1_D00484_13_00,19.69566535949707
M1_D00484_13_30,19.583311796188354
M1_D00484_14_00,19.56065273284912
M1_D00484_14_30,19.45404577255249
M1_D00484_15_00,19.37329864501953
M1_D00484_15_30,19.477591037750244
M1_D00484_16_00,19.609838485717773
M1_D00484_16_30,19.83009910583496
M1_D00484_17_00,19.93401002883911
M1_D00484_17_30,19.909156560897827
M1_D00484_18_00,19.84992504119873
M1_D00484_18_30,19.59223198890686
M1_D00484_19_00,19.279977321624756
M1_D00484_19_30,18.903736352920532
M1_D00484_20_00,18.819391012191772
M1_D00484_20_30,19.045903205871582
M1_D00484_21_00,19.72959065437317
M1_D00484_21_30,20.603995323181152
M1_D00484_22_00,21.155922889709473
M1_D00484_22_30,21.02615213394165
M1_D00484_23_00,20.337152242660522
M1_D00484_23_30,19.421706438064575
M1_D00501_00_00,18.16883158683777
M1_D00501_00_30,17.867702960968018
M1_D00501_01_00,18.24790096282959
M1_D00501_01_30,19.05154061317444
M1_D00501_02_00,19.994978189468384
M1_D00501_02_30,20.551236629486084
M1_D00501_03_00,20.697676181793213
M1_D00501_03_30,20.287482261657715
M1_D00501_04_00,19.818928480148315
M1_D00501_04_30,19.350722312927246
M1_D00501_05_00,19.105093717575073
M1_D00501_05_30,18.994181632995605
M1_D00501_06_00,19.105255842208862
M1_D00501_06_30,19.532606601715088
M1_D00501_07_00,19.789225578308105
M1_D00501_07_30,19.907877445220947
M1_D00501_08_00,19.88352680206299
M1_D00501_08_30,19.757349014282227
M1_D00501_09_00,19.60745906829834
M1_D00501_09_30,19.52253270149231
M1_D00501_10_00,19.497426509857178
M1_D00501_10_30,19.589561939239502
M1_D00501_11_00,19.71874475479126
M1_D00501_11_30,19.669296979904175
M1_D00501_12_00,19.678327083587646
M1_D00501_12_30,19.748380422592163
M1_D00501_13_00,19.69566011428833
M1_D00501_13_30,19.5833101272583
M1_D00501_14_00,19.560648202896118
M1_D00501_14_30,19.454041004180908
M1_D00501_15_00,19.373294830322266
M1_D00501_15_30,19.47758650779724
M1_D00501_16_00,19.60983633995056
M1_D00501_16_30,19.830097913742065
M1_D00501_17_00,19.934003829956055
M1_D00501_17_30,19.90915536880493
M1_D00501_18_00,19.84991979598999
M1_D00501_18_30,19.59223246574402
M1_D00501_19_00,19.279974699020386
M1_D00501_19_30,18.903732299804688
M1_D00501_20_00,18.81938362121582
M1_D00501_20_30,19.045899629592896
M1_D00501_21_00,19.7295880317688
M1_D00501_21_30,20.60399341583252
M1_D00501_22_00,21.155919551849365
M1_D00501_22_30,21.02615213394165
M1_D00501_23_00,20.33714771270752
M1_D00501_23_30,19.421703338623047
M1_D00512_00_00,18.16883420944214
M1_D00512_00_30,17.867707014083862
M1_D00512_01_00,18.247905492782593
M1_D00512_01_30,19.051541805267334
M1_D00512_02_00,19.994980096817017
M1_D00512_02_30,20.5512375831604
M1_D00512_03_00,20.697681427001953
M1_D00512_03_30,20.287482976913452
M1_D00512_04_00,19.818932056427002
M1_D00512_04_30,19.350725173950195
M1_D00512_05_00,19.10509753227234
M1_D00512_05_30,18.994184494018555
M1_D00512_06_00,19.10525918006897
M1_D00512_06_30,19.532609224319458
M1_D00512_07_00,19.789228916168213
M1_D00512_07_30,19.907880544662476
M1_D00512_08_00,19.883531093597412
M1_D00512_08_30,19.75735354423523
M1_D00512_09_00,19.607462882995605
M1_D00512_09_30,19.5225350856781
M1_D00512_10_00,19.49743151664734
M1_D00512_10_30,19.589564085006714
M1_D00512_11_00,19.718748331069946
M1_D00512_11_30,19.669299364089966
M1_D00512_12_00,19.67832660675049
M1_D00512_12_30,19.748382568359375
M1_D00512_13_00,19.695663928985596
M1_D00512_13_30,19.583312273025513
M1_D00512_14_00,19.560651302337646
M1_D00512_14_30,19.454044580459595
M1_D00512_15_00,19.373298406600952
M1_D00512_15_30,19.477591276168823
M1_D00512_16_00,19.60983896255493
M1_D00512_16_30,19.83010220527649
M1_D00512_17_00,19.9340078830719
M1_D00512_17_30,19.90915870666504
M1_D00512_18_00,19.849925756454468
M1_D00512_18_30,19.592233896255493
M1_D00512_19_00,19.27997636795044
M1_D00512_19_30,18.903735399246216
M1_D00512_20_00,18.819387674331665
M1_D00512_20_30,19.045900106430054
M1_D00512_21_00,19.729594707489014
M1_D00512_21_30,20.603996753692627
M1_D00512_22_00,21.155921936035156
M1_D00512_22_30,21.026153087615967
M1_D00512_23_00,20.337152004241943
M1_D00512_23_30,19.42170739173889
M1_D00524_00_00,18.168829202651978
M1_D00524_00_30,17.867703199386597
M1_D00524_01_00,18.247901439666748
M1_D00524_01_30,19.051538467407227
M1_D00524_02_00,19.99497699737549
M1_D00524_02_30,20.55123472213745
M1_D00524_03_00,20.69767713546753
M1_D00524_03_30,20.28747868537903
M1_D00524_04_00,19.818930864334106
M1_D00524_04_30,19.35072422027588
M1_D00524_05_00,19.105093240737915
M1_D00524_05_30,18.994181871414185
M1_D00524_06_00,19.105257272720337
M1_D00524_06_30,19.532607793807983
M1_D00524_07_00,19.789227724075317
M1_D00524_07_30,19.90787696838379
M1_D00524_08_00,19.88352870941162
M1_D00524_08_30,19.757349252700806
M1_D00524_09_00,19.607459783554077
M1_D00524_09_30,19.52253007888794
M1_D00524_10_00,19.497429609298706
M1_D00524_10_30,19.58955955505371
M1_D00524_11_00,19.71874499320984
M1_D00524_11_30,19.66929531097412
M1_D00524_12_00,19.67832374572754
M1_D00524_12_30,19.74837851524353
M1_D00524_13_00,19.695659160614014
M1_D00524_13_30,19.58330988883972
M1_D00524_14_00,19.560648202896118
M1_D00524_14_30,19.454042434692383
M1_D00524_15_00,19.37329387664795
M1_D00524_15_30,19.477587699890137
M1_D00524_16_00,19.6098370552063
M1_D00524_16_30,19.830098152160645
M1_D00524_17_00,19.934003829956055
M1_D00524_17_30,19.909156322479248
M1_D00524_18_00,19.849920749664307
M1_D00524_18_30,19.592230558395386
M1_D00524_19_00,19.279972314834595
M1_D00524_19_30,18.903730154037476
M1_D00524_20_00,18.819382190704346
M1_D00524_20_30,19.04589581489563
M1_D00524_21_00,19.72959041595459
M1_D00524_21_30,20.60399103164673
M1_D00524_22_00,21.15591859817505
M1_D00524_22_30,21.026150226593018
M1_D00524_23_00,20.337146759033203
M1_D00524_23_30,19.421703100204468
M1_D00525_00_00,18.168835639953613
M1_D00525_00_30,17.867708206176758
M1_D00525_01_00,18.247901439666748
M1_D00525_01_30,19.05154013633728
M1_D00525_02_00,19.994982719421387
M1_D00525_02_30,20.55123805999756
M1_D00525_03_00,20.69767999649048
M1_D00525_03_30,20.28748369216919
M1_D00525_04_00,19.818929195404053
M1_D00525_04_30,19.350719928741455
M1_D00525_05_00,19.105095863342285
M1_D00525_05_30,18.99417996406555
M1_D00525_06_00,19.105258464813232
M1_D00525_06_30,19.532607793807983
M1_D00525_07_00,19.789225101470947
M1_D00525_07_30,19.90787363052368
M1_D00525_08_00,19.883524894714355
M1_D00525_08_30,19.7573459148407
M1_D00525_09_00,19.60746455192566
M1_D00525_09_30,19.522538900375366
M1_D00525_10_00,19.497430324554443
M1_D00525_10_30,19.58956241607666
M1_D00525_11_00,19.71874189376831
M1_D00525_11_30,19.669302463531494
M1_D00525_12_00,19.678329467773438
M1_D00525_12_30,19.748384714126587
M1_D00525_13_00,19.695664882659912
M1_D00525_13_30,19.583310842514038
M1_D00525_14_00,19.560651779174805
M1_D00525_14_30,19.454045295715332
M1_D00525_15_00,19.37329649925232
M1_D00525_15_30,19.47758936882019
M1_D00525_16_00,19.60983633995056
M1_D00525_16_30,19.830095052719116
M1_D00525_17_00,19.934008598327637
M1_D00525_17_30,19.909154653549194
M1_D00525_18_00,19.84992241859436
M1_D00525_18_30,19.59222984313965
M1_D00525_19_00,19.27997636795044
M1_D00525_19_30,18.90373730659485
M1_D00525_20_00,18.819390058517456
M1_D00525_20_30,19.045904397964478
M1_D00525_21_00,19.729584217071533
M1_D00525_21_30,20.60399341583252
M1_D00525_22_00,21.155922412872314
M1_D00525_22_30,21.02614974975586
M1_D00525_23_00,20.337151050567627
M1_D00525_23_30,19.42170262336731
M1_D00528_00_00,18.168825149536133
M1_D00528_00_30,17.867701530456543
M1_D00528_01_00,18.24789524078369
M1_D00528_01_30,19.051532745361328
M1_D00528_02_00,19.994974851608276
M1_D00528_02_30,20.551231384277344
M1_D00528_03_00,20.69767189025879
M1_D00528_03_30,20.287473678588867
M1_D00528_04_00,19.81892704963684
M1_D00528_04_30,19.350716829299927
M1_D00528_05_00,19.105088710784912
M1_D00528_05_30,18.994176387786865
M1_D00528_06_00,19.105252027511597
M1_D00528_06_30,19.532604694366455
M1_D00528_07_00,19.789220333099365
M1_D00528_07_30,19.90786910057068
M1_D00528_08_00,19.883522748947144
M1_D00528_08_30,19.75733971595764
M1_D00528_09_00,19.607455492019653
M1_D00528_09_30,19.52252960205078
M1_D00528_10_00,19.497426986694336
M1_D00528_10_30,19.58955478668213
M1_D00528_11_00,19.718736171722412
M1_D00528_11_30,19.669294595718384
M1_D00528_12_00,19.67832326889038
M1_D00528_12_30,19.74837636947632
M1_D00528_13_00,19.695656538009644
M1_D00528_13_30,19.583305835723877
M1_D00528_14_00,19.560646295547485
M1_D00528_14_30,19.454039812088013
M1_D00528_15_00,19.37328863143921
M1_D00528_15_30,19.477583408355713
M1_D00528_16_00,19.609830379486084
M1_D00528_16_30,19.830090045928955
M1_D00528_17_00,19.934001684188843
M1_D00528_17_30,19.909151554107666
M1_D00528_18_00,19.849915266036987
M1_D00528_18_30,19.59222412109375
M1_D00528_19_00,19.279968738555908
M1_D00528_19_30,18.903727054595947
M1_D00528_20_00,18.819379568099976
M1_D00528_20_30,19.04589581489563
M1_D00528_21_00,19.729578733444214
M1_D00528_21_30,20.603984832763672
M1_D00528_22_00,21.155914783477783
M1_D00528_22_30,21.026145935058594
M1_D00528_23_00,20.337142944335938
M1_D00528_23_30,19.42169427871704
M1_D00531_00_00,18.168831825256348
M1_D00531_00_30,17.867707014083862
M1_D00531_01_00,18.247901439666748
M1_D00531_01_30,19.05153751373291
M1_D00531_02_00,19.994980812072754
M1_D00531_02_30,20.551235675811768
M1_D00531_03_00,20.69767951965332
M1_D00531_03_30,20.287482738494873
M1_D00531_04_00,19.81892967224121
M1_D00531_04_30,19.35072112083435
M1_D00531_05_00,19.10509419441223
M1_D00531_05_30,18.994181156158447
M1_D00531_06_00,19.105257511138916
M1_D00531_06_30,19.532607793807983
M1_D00531_07_00,19.789226293563843
M1_D00531_07_30,19.907874822616577
M1_D00531_08_00,19.88352680206299
M1_D00531_08_30,19.75734543800354
M1_D00531_09_00,19.607462644577026
M1_D00531_09_30,19.522534608840942
M1_D00531_10_00,19.497430086135864
M1_D00531_10_30,19.58956027030945
M1_D00531_11_00,19.71874189376831
M1_D00531_11_30,19.66930079460144
M1_D00531_12_00,19.67832636833191
M1_D00531_12_30,19.748382329940796
M1_D00531_13_00,19.69566249847412
M1_D00531_13_30,19.583311080932617
M1_D00531_14_00,19.56065011024475
M1_D00531_14_30,19.454044103622437
M1_D00531_15_00,19.373295545578003
M1_D00531_15_30,19.477588176727295
M1_D00531_16_00,19.609835147857666
M1_D00531_16_30,19.830095291137695
M1_D00531_17_00,19.93400812149048
M1_D00531_17_30,19.909155130386353
M1_D00531_18_00,19.84992241859436
M1_D00531_18_30,19.59222912788391
M1_D00531_19_00,19.279974937438965
M1_D00531_19_30,18.90373396873474
M1_D00531_20_00,18.819386959075928
M1_D00531_20_30,19.045900344848633
M1_D00531_21_00,19.729586601257324
M1_D00531_21_30,20.603992462158203
M1_D00531_22_00,21.15592050552368
M1_D00531_22_30,21.026150226593018
M1_D00531_23_00,20.337149620056152
M1_D00531_23_30,19.42170262336731
M1_D00537_00_00,18.1688175201416
M1_D00537_00_30,17.867695569992065
M1_D00537_01_00,18.247895002365112
M1_D00537_01_30,19.051526069641113
M1_D00537_02_00,19.994969606399536
M1_D00537_02_30,20.551228046417236
M1_D00537_03_00,20.697661876678467
M1_D00537_03_30,20.287470817565918
M1_D00537_04_00,19.818918466567993
M1_D00537_04_30,19.35071325302124
M1_D00537_05_00,19.105082988739014
M1_D00537_05_30,18.994169235229492
M1_D00537_06_00,19.105247020721436
M1_D00537_06_30,19.532594680786133
M1_D00537_07_00,19.789215087890625
M1_D00537_07_30,19.907864809036255
M1_D00537_08_00,19.88351011276245
M1_D00537_08_30,19.757335662841797
M1_D00537_09_00,19.60744547843933
M1_D00537_09_30,19.52252960205078
M1_D00537_10_00,19.497421264648438
M1_D00537_10_30,19.5895516872406
M1_D00537_11_00,19.718740224838257
M1_D00537_11_30,19.669286012649536
M1_D00537_12_00,19.678316593170166
M1_D00537_12_30,19.74837613105774
M1_D00537_13_00,19.69564914703369
M1_D00537_13_30,19.583301544189453
M1_D00537_14_00,19.560635328292847
M1_D00537_14_30,19.45403027534485
M1_D00537_15_00,19.373283863067627
M1_D00537_15_30,19.477574110031128
M1_D00537_16_00,19.609824895858765
M1_D00537_16_30,19.83008575439453
M1_D00537_17_00,19.93398880958557
M1_D00537_17_30,19.9091374874115
M1_D00537_18_00,19.849910020828247
M1_D00537_18_30,19.592225790023804
M1_D00537_19_00,19.279967308044434
M1_D00537_19_30,18.90372610092163
M1_D00537_20_00,18.819369316101074
M1_D00537_20_30,19.045897722244263
M1_D00537_21_00,19.729569911956787
M1_D00537_21_30,20.603978157043457
M1_D00537_22_00,21.155907154083252
M1_D00537_22_30,21.026144981384277
M1_D00537_23_00,20.337132453918457
M1_D00537_23_30,19.42169427871704
M1_D00541_00_00,18.168829679489136
M1_D00541_00_30,17.867703437805176
M1_D00541_01_00,18.24790096282959
